datetime,water_level(ft below land surface)
2014-07-24,439.49
2014-07-23,439.56
2014-07-22,439.47
2014-07-21,439.48
2014-07-20,439.41
2014-07-19,439.51
2014-07-18,439.48
2014-07-17,439.47
2014-07-16,439.32
2014-07-15,439.27
2014-07-14,439.07
2014-07-13,439.08
2014-07-12,439.08
2014-07-11,439.04
2014-07-10,439.18
2014-07-09,439.27
2014-07-08,439.16
2014-07-07,438.72
2014-07-06,438.87
2014-07-05,438.78
2014-07-04,438.75
2014-07-03,438.63
2014-07-02,438.72
2014-07-01,438.63
2014-06-30,438.27
2014-06-29,438.44
2014-06-28,438.48
2014-06-27,438.47
2014-06-26,438.38
2014-06-25,438.48
2014-06-24,438.35
2014-06-23,438.24
2014-06-22,438.16
2014-06-21,438.41
2014-06-20,438.34
2014-06-19,438.32
2014-06-18,438.16
2014-06-17,438.13
2014-06-16,438.09
2014-06-15,437.82
2014-06-14,438.17
2014-06-13,398.73
2014-06-12,398.74
2014-06-11,398.64
2014-06-10,398.59
2014-06-09,398.48
2014-06-08,398.48
2014-06-07,398.43
2014-06-06,398.22
2014-06-05,398.25
2014-06-04,398.08
2014-06-03,397.80
2014-06-02,397.93
2014-06-01,420.51
2014-05-31,420.45
2014-05-30,420.46
2014-05-29,420.48
2014-05-28,420.54
2014-05-27,420.43
2014-05-26,420.42
2014-05-25,420.39
2014-05-24,420.32
2014-05-23,420.42
2014-05-22,420.45
2014-05-21,420.52
2014-05-20,420.57
2014-05-19,467.77
2014-05-18,467.82
2014-05-17,467.67
2014-05-16,467.65
2014-05-15,467.37
2014-05-14,467.36
2014-05-13,467.33
2014-05-12,467.27
2014-05-11,467.18
2014-05-10,467.31
2014-05-09,467.00
2014-05-08,466.80
2014-05-07,466.64
2014-05-06,466.40
2014-05-05,466.22
2014-05-04,466.07
2014-05-03,466.13
2014-05-02,466.07
2014-05-01,465.85
2014-04-30,465.54
2014-04-29,465.74
2014-04-28,465.49
2014-04-27,465.42
2014-04-26,465.32
2014-04-25,465.21
2014-04-24,465.20
2014-04-23,465.04
2014-04-22,464.94
2014-04-21,465.05
2014-04-20,465.13
2014-04-19,465.20
2014-04-18,465.25
2014-04-17,465.21
2014-04-16,465.26
2014-04-15,465.03
2014-04-14,464.83
2014-04-13,465.18
2014-04-12,465.26
2014-04-11,465.27
2014-04-10,464.98
2014-04-09,464.91
2014-04-08,465.19
2014-04-07,465.17
2014-04-06,465.25
2014-04-05,465.22
2014-04-04,465.31
2014-04-03,465.29
2014-04-02,465.21
2014-04-01,465.07
2014-03-31,464.95
2014-03-30,464.98
2014-03-29,465.10
2014-03-28,464.96
2014-03-27,464.89
2014-03-26,464.66
2014-03-25,464.67
2014-03-24,464.71
2014-03-23,464.82
2014-03-22,464.74
2014-03-21,464.76
2014-03-20,464.69
2014-03-19,464.64
2014-03-18,464.61
2014-03-17,464.50
2014-03-16,464.39
2014-03-15,464.49
2014-03-14,464.53
2014-03-13,464.43
2014-03-12,464.42
2014-03-11,464.53
2014-03-10,464.52
2014-03-09,464.39
2014-03-08,464.33
2014-03-07,464.31
2014-03-06,464.35
2014-03-05,464.13
2014-03-04,463.89
2014-03-03,463.80
2014-03-02,463.68
2014-03-01,463.85
2014-02-28,463.65
2014-02-27,463.38
2014-02-26,463.50
2014-02-25,463.55
2014-02-24,463.53
2014-02-23,463.34
2014-02-22,463.28
2014-02-21,463.19
2014-02-20,463.17
2014-02-19,463.15
2014-02-18,463.13
2014-02-17,463.19
2014-02-16,463.25
2014-02-15,463.31
2014-02-14,462.99
2014-02-13,462.69
2014-02-12,462.66
2014-02-11,417.04
2014-02-10,417.14
2014-02-09,417.14
2014-02-08,417.17
2014-02-07,417.21
2014-02-06,417.26
2014-02-05,417.42
2014-02-04,417.51
2014-02-03,417.53
2014-02-02,417.61
2014-02-01,417.64
2014-01-31,417.62
2014-01-30,417.59
2014-01-29,417.59
2014-01-28,417.64
2014-01-27,441.48
2014-01-26,461.62
2014-01-25,461.67
2014-01-24,441.50
2014-01-23,441.46
2014-01-22,441.45
2014-01-21,441.41
2014-01-20,441.31
2014-01-19,441.42
2014-01-18,441.43
2014-01-17,441.57
2014-01-16,441.61
2014-01-15,441.60
2014-01-14,462.04
2014-01-13,461.95
2014-01-12,461.96
2014-01-11,461.99
2014-01-10,461.92
2014-01-09,462.00
2014-01-08,462.12
2014-01-07,462.16
2014-01-06,462.14
2014-01-05,462.21
2014-01-04,462.28
2014-01-03,462.19
2014-01-02,462.25
2014-01-01,462.32
2013-12-31,462.34
2013-12-30,462.40
2013-12-29,462.33
2013-12-28,462.44
2013-12-27,462.40
2013-12-26,462.58
2013-12-25,462.77
2013-12-24,462.74
2013-12-23,462.91
2013-12-22,462.88
2013-12-21,463.05
2013-12-20,463.12
2013-12-19,463.04
2013-12-18,463.07
2013-12-17,462.98
2013-12-16,463.15
2013-12-15,463.13
2013-12-14,463.22
2013-12-13,463.20
2013-12-12,463.18
2013-12-11,498.70
2013-12-10,498.73
2013-12-09,498.82
2013-12-08,498.77
2013-12-07,498.78
2013-12-06,498.83
2013-12-05,498.95
2013-12-04,507.33
2013-12-03,499.04
2013-12-02,499.12
2013-12-01,498.97
2013-11-30,499.18
2013-11-29,499.33
2013-11-28,509.07
2013-11-27,506.47
2013-11-25,499.56
2013-11-24,485.66
2013-11-23,485.93
2013-11-22,464.91
2013-11-21,473.56
2013-11-20,471.12
2013-11-19,465.17
2013-11-18,465.07
2013-11-17,442.10
2013-11-16,442.31
2013-11-15,441.95
2013-11-14,441.90
2013-11-13,441.86
2013-11-12,442.44
2013-11-11,442.29
2013-11-10,442.26
2013-11-09,442.28
2013-11-08,442.33
2013-11-07,442.51
2013-11-06,442.80
2013-11-05,442.77
2013-11-04,442.74
2013-11-03,442.73
2013-11-02,442.91
2013-11-01,443.14
2013-10-31,443.14
2013-10-30,442.94
2013-10-29,442.56
2013-10-28,475.38
2013-10-27,475.34
2013-10-26,475.37
2013-10-25,475.49
2013-10-24,475.47
2013-10-23,475.40
2013-10-22,475.52
2013-10-21,475.65
2013-10-20,440.93
2013-10-19,441.04
2013-10-18,441.05
2013-10-17,441.31
2013-10-16,441.53
2013-10-15,441.77
2013-10-14,441.91
2013-10-13,442.18
2013-10-12,442.34
2013-10-11,442.27
2013-10-10,442.29
2013-10-09,442.08
2013-10-08,441.88
2013-10-07,441.96
2013-10-06,442.18
2013-10-05,442.24
2013-10-04,442.23
2013-10-03,442.21
2013-10-02,442.17
2013-10-01,441.97
2013-09-30,441.95
2013-09-29,442.17
2013-09-28,442.08
2013-09-27,441.94
2013-09-26,353.55
2013-09-25,353.32
2013-09-24,353.30
2013-09-23,353.25
2013-09-22,353.72
2013-09-21,353.98
2013-09-20,353.93
2013-09-19,354.41
2013-09-18,354.30
2013-09-17,354.32
2013-09-16,354.76
2013-09-15,354.59
2013-09-14,354.35
2013-09-13,354.19
2013-09-12,354.17
2013-09-11,354.04
2013-09-10,354.27
2013-09-09,354.18
2013-09-08,354.24
2013-09-07,354.48
2013-09-06,396.14
2013-09-05,396.16
2013-09-04,396.05
2013-09-03,395.98
2013-09-02,395.86
2013-09-01,395.64
2013-08-31,395.69
2013-08-30,395.69
2013-08-29,395.37
2013-08-28,395.42
2013-08-27,395.02
2013-08-26,428.46
2013-08-25,428.45
2013-08-24,395.45
2013-08-23,395.59
2013-08-22,428.55
2013-08-21,395.03
2013-08-20,428.20
2013-08-19,394.85
2013-08-18,428.27
2013-08-17,428.18
2013-08-16,394.68
2013-08-15,464.42
2013-08-14,464.37
2013-08-13,464.22
2013-08-12,449.54
2013-08-11,427.52
2013-08-10,428.00
2013-08-09,427.99
2013-08-08,428.16
2013-08-07,462.65
2013-08-06,462.48
2013-08-05,462.23
2013-08-04,462.16
2013-08-03,462.39
2013-08-02,462.21
2013-08-01,462.07
2013-07-31,461.96
2013-07-30,498.83
2013-07-29,498.61
2013-07-28,498.70
2013-07-27,498.78
2013-07-26,498.94
2013-07-25,463.92
2013-07-24,419.25
2013-07-23,487.15
2013-07-22,486.96
2013-07-21,487.03
2013-07-20,487.21
2013-07-19,487.43
2013-07-18,487.48
2013-07-17,487.52
2013-07-16,487.54
2013-07-15,487.52
2013-07-14,487.62
2013-07-13,460.11
2013-07-12,460.30
2013-07-11,460.25
2013-07-10,460.21
2013-07-09,460.16
2013-07-08,460.10
2013-07-07,459.95
2013-07-06,459.79
2013-07-05,459.61
2013-07-04,459.38
2013-07-03,487.16
2013-07-02,487.10
2013-07-01,487.14
2013-06-30,487.20
2013-06-29,487.32
2013-06-28,487.41
2013-06-27,487.46
2013-06-26,487.35
2013-06-25,487.26
2013-06-24,487.19
2013-06-23,487.12
2013-06-22,459.06
2013-06-21,458.89
2013-06-20,458.65
2013-06-19,486.50
2013-06-18,486.36
2013-06-17,486.27
2013-06-16,486.37
2013-06-15,486.57
2013-06-14,486.69
2013-06-13,486.59
2013-06-12,486.44
2013-06-11,486.21
2013-06-10,486.00
2013-06-09,486.03
2013-06-08,486.07
2013-06-07,486.08
2013-06-06,485.93
2013-06-05,485.70
2013-06-04,447.70
2013-06-03,447.37
2013-06-02,447.08
2013-06-01,447.06
2013-05-31,447.07
2013-05-30,446.90
2013-05-29,446.80
2013-05-28,446.74
2013-05-27,446.70
2013-05-26,446.75
2013-05-25,446.90
2013-05-24,446.95
2013-05-23,461.62
2013-05-22,461.69
2013-05-21,461.83
2013-05-20,461.98
2013-05-19,462.09
2013-05-18,462.21
2013-05-17,462.42
2013-05-16,462.55
2013-05-15,462.48
2013-05-14,462.43
2013-05-13,462.25
2013-05-12,462.28
2013-05-11,462.43
2013-05-10,462.52
2013-05-09,462.36
2013-05-08,462.18
2013-05-07,461.97
2013-05-06,461.71
2013-05-05,461.62
2013-05-04,461.45
2013-05-03,461.45
2013-05-02,461.72
2013-05-01,461.68
2013-04-30,461.33
2013-04-29,461.04
2013-04-28,460.87
2013-04-27,460.87
2013-04-26,461.12
2013-04-25,460.88
2013-04-24,445.43
2013-04-23,445.21
2013-04-22,444.99
2013-04-21,444.91
2013-04-20,444.84
2013-04-19,444.83
2013-04-18,444.89
2013-04-17,444.80
2013-04-16,444.69
2013-04-15,444.70
2013-04-14,444.80
2013-04-13,444.94
2013-04-12,445.03
2013-04-11,445.20
2013-04-10,445.40
2013-04-09,445.41
2013-04-08,445.29
2013-04-07,445.19
2013-04-06,445.12
2013-04-05,445.08
2013-04-04,445.11
2013-04-03,445.21
2013-04-02,445.32
2013-04-01,445.31
2013-03-31,445.31
2013-03-30,445.27
2013-03-29,445.15
2013-03-28,444.99
2013-03-27,444.85
2013-03-26,444.88
2013-03-25,444.88
2013-03-24,444.82
2013-03-23,444.64
2013-03-22,444.41
2013-03-21,444.47
2013-03-20,444.31
2013-03-19,444.12
2013-03-18,444.06
2013-03-17,444.05
2013-03-16,443.95
2013-03-15,459.95
2013-03-14,459.93
2013-03-13,460.03
2013-03-12,460.16
2013-03-11,460.28
2013-03-10,460.26
2013-03-09,460.06
2013-03-08,459.86
2013-03-07,459.75
2013-03-06,459.45
2013-03-05,459.36
2013-03-04,459.35
2013-03-03,443.43
2013-03-02,459.21
2013-03-01,459.40
2013-02-28,459.46
2013-02-27,459.48
2013-02-26,459.46
2013-02-25,459.55
2013-02-24,459.31
2013-02-23,443.71
2013-02-22,459.28
2013-02-21,459.38
2013-02-20,459.39
2013-02-19,459.45
2013-02-18,459.42
2013-02-17,459.21
2013-02-16,459.08
2013-02-15,458.99
2013-02-14,458.86
2013-02-13,458.73
2013-02-12,458.65
2013-02-11,458.54
2013-02-10,458.47
2013-02-09,458.37
2013-02-08,458.28
2013-02-07,458.22
2013-02-06,458.14
2013-02-05,458.12
2013-02-04,458.10
2013-02-03,458.04
2013-02-02,458.02
2013-02-01,457.99
2013-01-31,458.00
2013-01-30,458.19
2013-01-29,443.09
2013-01-28,481.07
2013-01-27,481.10
2013-01-26,481.11
2013-01-25,481.12
2013-01-24,481.14
2013-01-23,481.21
2013-01-22,443.11
2013-01-21,443.16
2013-01-20,443.16
2013-01-19,443.20
2013-01-18,443.22
2013-01-17,443.31
2013-01-16,443.44
2013-01-15,443.56
2013-01-14,443.64
2013-01-13,443.74
2013-01-12,443.82
2013-01-11,443.80
2013-01-10,443.82
2013-01-09,443.90
2013-01-08,443.98
2013-01-07,443.92
2013-01-06,443.94
2013-01-05,444.03
2013-01-04,444.11
2013-01-03,459.35
2013-01-02,459.51
2013-01-01,459.54
2012-12-31,459.63
2012-12-30,459.60
2012-12-29,459.50
2012-12-28,459.49
2012-12-27,459.43
2012-12-26,459.39
2012-12-25,459.51
2012-12-24,459.44
2012-12-23,459.35
2012-12-22,459.29
2012-12-21,459.34
2012-12-20,459.46
2012-12-19,459.47
2012-12-18,459.39
2012-12-17,459.40
2012-12-16,459.43
2012-12-15,459.47
2012-12-13,459.54
2012-12-12,459.55
2012-12-11,459.59
2012-12-10,230.22
2012-12-05,459.47
2012-12-04,459.54
2012-12-03,459.57
2012-12-02,459.61
2012-12-01,459.67
2012-11-30,459.71
2012-11-29,459.81
2012-11-28,459.73
2012-11-27,459.86
2012-11-26,459.97
2012-11-25,460.00
2012-11-24,460.03
2012-11-23,460.24
2012-11-22,460.28
2012-11-21,460.31
2012-11-19,460.31
2012-11-18,460.32
2012-11-17,460.35
2012-11-16,460.44
2012-11-15,460.49
2012-11-14,460.56
2012-11-13,460.61
2012-11-12,460.63
2012-11-11,460.79
2012-11-10,460.76
2012-11-09,460.76
2012-11-08,460.79
2012-11-07,460.74
2012-11-06,460.75
2012-11-05,460.82
2012-11-04,460.89
2012-11-03,447.67
2012-11-02,461.14
2012-11-01,461.20
2012-10-31,461.22
2012-10-30,461.24
2012-10-29,461.32
2012-10-28,461.48
2012-10-27,461.71
2012-10-26,462.01
2012-10-25,462.06
2012-10-24,461.91
2012-10-23,461.80
2012-10-22,461.70
2012-10-21,461.79
2012-10-20,461.99
2012-10-19,462.08
2012-10-18,462.06
2012-10-17,462.04
2012-10-16,461.82
2012-10-15,461.78
2012-10-14,461.92
2012-10-13,462.12
2012-10-12,462.30
2012-10-11,462.30
2012-10-10,462.26
2012-10-09,462.17
2012-10-08,462.13
2012-10-07,462.41
2012-10-06,462.68
2012-10-05,462.88
2012-10-04,463.00
2012-10-03,463.12
2012-10-02,463.25
2012-10-01,463.38
2012-09-30,463.75
2012-09-29,464.27
2012-09-28,464.52
2012-09-27,464.52
2012-09-26,464.45
2012-09-25,464.32
2012-09-24,464.14
2012-09-23,464.25
2012-09-22,464.49
2012-09-21,464.64
2012-09-20,464.61
2012-09-19,464.59
2012-09-18,464.58
2012-09-17,464.42
2012-09-16,464.45
2012-09-15,464.66
2012-09-14,464.74
2012-09-13,464.77
2012-09-12,464.70
2012-09-11,464.63
2012-09-10,464.45
2012-09-09,464.57
2012-09-08,464.76
2012-09-07,464.84
2012-09-06,464.84
2012-09-05,464.89
2012-09-04,464.97
2012-09-03,465.32
2012-09-02,465.59
2012-09-01,465.68
2012-08-31,465.67
2012-08-30,465.49
2012-08-29,465.31
2012-08-28,465.31
2012-08-27,465.45
2012-08-25,451.15
2012-08-24,466.03
2012-08-23,465.94
2012-08-22,465.89
2012-08-21,465.87
2012-08-19,451.00
2012-08-18,451.00
2012-08-17,465.65
2012-08-16,465.57
2012-08-15,465.44
2012-08-14,465.24
2012-08-13,465.05
2012-08-12,465.00
2012-08-11,464.90
2012-08-10,464.88
2012-08-09,464.86
2012-08-08,464.74
2012-08-07,464.61
2012-08-06,464.55
2012-08-05,464.53
2012-08-04,464.56
2012-08-03,464.49
2012-08-02,464.49
2012-08-01,464.38
2012-07-31,464.20
2012-07-30,464.09
2012-07-29,464.16
2012-07-28,464.24
2012-07-27,464.33
2012-07-26,464.27
2012-07-25,464.14
2012-07-24,464.01
2012-07-23,463.87
2012-07-22,463.75
2012-07-21,463.65
2012-07-20,463.26
2012-07-19,463.19
2012-07-18,463.07
2012-07-17,462.88
2012-07-16,462.62
2012-07-15,462.50
2012-07-14,462.38
2012-07-13,462.33
2012-07-12,462.33
2012-07-11,462.45
2012-07-10,422.73
2012-07-09,422.74
2012-07-08,422.88
2012-07-07,422.95
2012-07-06,423.10
2012-07-05,423.31
2012-07-04,423.58
2012-07-03,423.75
2012-07-02,423.84
2012-07-01,423.90
2012-06-30,423.82
2012-06-29,423.70
2012-06-28,423.58
2012-06-27,423.46
2012-06-26,423.36
2012-06-25,423.18
2012-06-24,423.03
2012-06-23,442.27
2012-06-22,442.02
2012-06-21,441.81
2012-06-20,441.52
2012-06-19,441.30
2012-06-18,421.94
2012-06-17,440.82
2012-06-16,440.82
2012-06-15,461.13
2012-06-14,462.26
2012-06-13,442.48
2012-06-12,462.47
2012-06-11,462.33
2012-06-10,462.27
2012-06-09,462.21
2012-06-08,462.28
2012-06-07,462.34
2012-06-06,462.18
2012-06-05,462.02
2012-06-04,461.84
2012-06-03,461.65
2012-06-02,461.44
2012-06-01,461.28
2012-05-31,461.09
2012-05-30,460.78
2012-05-29,460.53
2012-05-28,460.42
2012-05-27,460.49
2012-05-26,460.47
2012-05-25,460.43
2012-05-24,460.17
2012-05-23,459.94
2012-05-22,459.78
2012-05-21,459.77
2012-05-20,459.81
2012-05-19,459.84
2012-05-18,459.93
2012-05-17,460.01
2012-05-16,460.09
2012-05-15,407.26
2012-05-14,460.58
2012-05-13,459.15
2012-05-12,459.43
2012-05-11,459.68
2012-05-10,459.96
2012-05-09,460.09
2012-05-08,460.28
2012-05-07,460.37
2012-05-06,460.44
2012-05-05,460.56
2012-05-04,460.69
2012-05-03,460.66
2012-05-02,460.50
2012-05-01,460.38
2012-04-30,460.13
2012-04-29,459.91
2012-04-28,459.74
2012-04-27,459.57
2012-04-26,459.27
2012-04-25,458.99
2012-04-24,458.83
2012-04-23,458.50
2012-04-22,458.31
2012-04-21,458.09
2012-04-20,457.93
2012-04-19,457.85
2012-04-18,457.84
2012-04-17,457.72
2012-04-16,457.69
2012-04-15,457.73
2012-04-14,457.65
2012-04-13,457.65
2012-04-12,457.70
2012-04-11,457.98
2012-04-10,458.07
2012-04-09,457.95
2012-04-08,457.95
2012-04-07,458.05
2012-04-06,458.10
2012-04-05,458.21
2012-04-04,458.23
2012-04-03,458.10
2012-04-02,457.83
2012-04-01,457.71
2012-03-31,457.69
2012-03-30,457.71
2012-03-29,457.67
2012-03-28,457.75
2012-03-27,459.10
2012-03-26,460.11
2012-03-25,460.12
2012-03-24,460.08
2012-03-23,460.09
2012-03-22,436.22
2012-03-21,459.99
2012-03-20,460.18
2012-03-19,460.20
2012-03-18,460.13
2012-03-17,460.12
2012-03-16,460.11
2012-03-15,459.93
2012-03-14,459.89
2012-03-13,459.73
2012-03-12,459.76
2012-03-11,459.93
2012-03-10,459.96
2012-03-09,459.89
2012-03-08,427.35
2012-03-07,427.12
2012-03-06,497.77
2012-03-05,496.82
2012-03-04,496.82
2012-03-03,427.36
2012-03-02,497.37
2012-03-01,459.17
2012-02-29,459.06
2016-08-29,412.20
2016-06-08,385.20
2015-12-13,409.93
2015-12-12,409.98
2015-12-11,409.93
2015-12-10,409.93
2015-12-09,409.97
2015-12-08,409.93
2015-12-07,409.82
2015-12-06,409.87
2015-12-05,409.97
2015-12-04,410.08
2015-12-03,410.25
2015-12-02,410.25
2015-12-01,410.31
2015-11-30,410.43
2015-11-29,410.62
2015-11-28,410.70
2015-11-27,410.82
2015-11-26,410.83
2015-11-25,410.73
2015-11-24,410.78
2015-11-23,410.87
2015-11-22,410.85
2015-11-21,410.89
2015-11-20,410.93
2015-11-19,410.99
2015-06-20,387.66
2013-11-26,540.92
2012-12-14,489.12
2012-08-20,496.28
2012-02-28,503.23
2012-02-27,506.59
2012-02-26,502.98
2012-02-25,502.77
2012-02-24,527.31
2012-02-23,527.06
2012-02-22,526.86
2012-02-21,526.78
2012-02-20,532.03
2012-02-19,531.94
2012-02-18,531.74
2012-02-17,531.59
2012-02-16,531.58
2012-02-15,486.49
2012-02-14,486.43
2012-02-13,486.36
2012-02-12,486.39
2012-02-11,486.31
2012-02-10,486.26
2012-02-09,486.21
2012-02-08,486.15
2012-02-07,486.05
2012-02-06,486.12
2012-02-05,486.36
2012-02-04,486.52
2012-02-03,486.49
2012-02-02,486.51
2012-02-01,486.43
2012-01-31,486.46
2012-01-30,486.49
2012-01-29,486.54
2012-01-28,486.69
2012-01-27,486.81
2012-01-26,486.99
2012-01-25,487.20
2012-01-24,487.11
2012-01-23,487.10
2012-01-22,487.23
2012-01-21,487.08
2012-01-20,487.04
2012-01-19,486.85
2012-01-18,486.63
2012-01-17,486.56
2012-01-16,486.55
2012-01-15,486.52
2012-01-14,486.61
2012-01-13,486.76
2012-01-12,486.84
2012-01-11,486.88
2012-01-10,487.01
2012-01-09,487.09
2012-01-08,487.15
2012-01-07,487.33
2012-01-06,487.37
2012-01-05,487.41
2012-01-04,487.30
2012-01-03,487.17
2012-01-02,487.20
2012-01-01,487.37
2011-12-31,487.52
2011-12-30,487.73
2011-12-29,487.45
2011-12-28,487.50
2011-12-27,487.46
2011-12-26,487.64
2011-12-25,487.81
2011-12-24,488.25
2011-12-23,488.31
2011-12-22,488.36
2011-12-21,488.50
2011-12-20,488.45
2011-12-19,488.01
2011-12-18,486.22
2011-12-17,486.12
2011-12-16,486.06
2011-12-15,486.27
2011-12-14,486.32
2011-12-13,486.25
2011-12-12,486.21
2011-12-11,486.43
2011-12-10,486.67
2011-12-09,486.62
2011-12-08,486.59
2011-12-07,486.42
2011-12-06,486.95
2011-12-05,487.01
2011-12-04,487.03
2011-12-03,487.21
2011-12-02,487.36
2011-12-01,487.23
2011-11-30,487.21
2011-11-29,487.38
2011-11-28,487.35
2011-11-27,487.37
2011-11-26,487.89
2011-11-25,488.16
2011-11-24,488.17
2011-11-23,488.29
2011-11-22,488.65
2011-11-21,488.63
2011-11-20,488.88
2011-11-19,489.06
2011-11-18,489.21
2011-11-17,489.30
2011-11-16,489.51
2011-11-15,489.53
2011-11-14,489.45
2011-11-13,414.21
2011-11-12,488.83
2011-11-11,489.20
2011-11-10,488.93
2011-11-09,489.27
2011-11-08,489.72
2011-11-07,489.74
2011-11-06,489.71
2011-11-05,489.75
2011-11-04,466.67
2011-11-03,466.71
2011-11-02,489.99
2011-11-01,489.95
2011-10-31,489.77
2011-10-30,489.81
2011-10-29,467.09
2011-10-28,467.55
2011-10-27,468.15
2011-10-26,467.82
2011-10-25,490.27
2011-10-24,490.14
2011-10-23,451.97
2011-10-22,490.49
2011-10-21,490.53
2011-10-20,490.55
2011-10-19,490.57
2011-10-18,490.66
2011-10-17,491.36
2011-10-16,491.34
2011-10-15,491.63
2011-10-14,491.93
2011-10-13,492.29
2011-10-12,492.37
2011-10-11,492.14
2011-10-10,492.09
2011-10-09,491.75
2011-10-08,491.80
2011-10-07,492.07
2011-10-06,492.12
2011-10-05,491.96
2011-10-04,491.48
2011-10-03,491.74
2011-10-02,491.42
2011-10-01,491.23
2011-09-30,491.15
2011-09-29,491.52
2011-09-28,491.37
2011-09-27,491.27
2011-09-26,491.04
2011-09-25,490.92
2011-09-24,491.44
2011-09-23,491.16
2011-09-22,491.32
2011-09-21,491.33
2011-09-20,491.31
2011-09-19,491.25
2011-09-18,491.34
2011-09-17,491.37
2011-09-16,491.52
2011-09-15,491.93
2011-09-01,491.47
2011-08-31,491.51
2011-08-30,491.63
2011-08-29,491.57
2011-08-28,491.52
2011-08-27,491.47
2011-08-26,491.47
2011-08-25,491.48
2011-08-24,491.43
2011-08-23,491.45
2011-08-22,491.37
2011-08-21,491.81
2011-08-20,491.83
2011-08-19,491.35
2011-08-18,491.32
2011-08-17,491.26
2011-08-16,491.27
2011-08-15,491.20
2011-08-14,491.34
2011-08-13,491.61
2011-08-12,491.70
2011-08-11,491.72
2011-08-10,491.75
2011-08-09,491.41
2011-08-08,491.29
2011-08-07,491.09
2011-08-06,491.06
2011-08-05,490.89
2011-08-04,490.82
2011-08-03,490.54
2011-08-02,490.33
2011-08-01,489.89
2011-07-31,489.83
2011-07-30,490.05
2011-07-29,490.49
2011-07-28,490.51
2011-07-27,490.50
2011-07-26,490.50
2011-07-25,490.24
2011-07-24,490.81
2011-07-23,490.98
2011-07-22,489.95
2011-07-21,489.43
2011-07-20,489.51
2011-07-19,489.42
2011-07-18,489.35
2011-07-17,489.20
2011-07-16,489.83
2011-07-15,489.29
2011-07-14,489.35
2011-07-13,489.36
2011-07-12,489.49
2011-07-11,489.21
2011-07-10,489.12
2011-07-09,489.19
2011-07-08,489.64
2011-07-07,488.94
2011-07-06,488.54
2011-07-05,481.99
2011-07-04,487.63
2011-07-03,487.77
2011-07-02,488.87
2011-07-01,488.00
2011-06-30,488.11
2011-06-29,488.28
2011-06-28,488.61
2011-06-27,488.76
2011-06-26,488.88
2011-06-25,488.92
2011-06-24,488.83
2011-06-23,488.63
2011-06-22,488.52
2011-06-21,488.46
2011-06-20,488.81
2011-06-19,488.27
2011-06-18,488.64
2011-06-17,488.61
2011-06-16,488.44
2011-06-15,488.37
2011-06-14,488.23
2011-06-13,488.05
2011-06-12,487.93
2011-06-11,487.72
2011-06-10,487.61
2011-06-09,487.55
2011-06-08,487.23
2011-06-07,486.91
2011-06-06,486.57
2011-06-05,486.66
2011-06-04,486.92
2011-06-03,487.05
2011-06-02,486.83
2011-06-01,487.00
2011-05-31,487.18
2011-05-30,487.38
2011-05-29,487.30
2011-05-28,487.39
2011-05-27,487.06
2011-05-26,486.56
2011-05-25,486.50
2011-05-24,486.40
2011-05-23,486.06
2011-05-22,486.29
2011-05-21,486.40
2011-05-20,447.18
2011-05-19,447.92
2011-05-18,486.10
2011-05-17,486.53
2011-05-16,485.60
2011-05-15,485.53
2011-05-14,447.41
2011-05-13,485.59
2011-05-12,485.53
2011-05-11,485.41
2011-05-10,485.16
2011-05-09,484.89
2011-05-08,484.84
2011-05-07,484.91
2011-05-06,484.91
2011-05-05,485.30
2011-05-04,484.50
2011-05-03,484.67
2011-05-02,484.89
2011-05-01,485.21
2011-04-30,485.81
2011-04-29,485.77
2011-04-28,485.55
2011-04-27,485.48
2011-04-26,485.59
2011-04-25,485.45
2011-04-24,485.42
2011-04-23,485.47
2011-04-22,485.48
2011-04-21,485.72
2011-04-20,485.83
2011-04-19,485.71
2011-04-18,485.61
2011-04-17,485.92
2011-04-16,484.87
2011-04-15,484.83
2011-04-14,484.84
2011-04-13,484.55
2011-04-12,484.14
2011-04-11,483.95
2011-04-10,484.05
2011-04-09,484.22
2011-04-08,484.12
2011-04-07,483.98
2011-04-06,528.64
2011-04-05,528.93
2011-04-04,528.22
2011-04-03,528.75
2011-04-02,528.66
2011-04-01,528.59
2011-03-31,528.37
2011-03-30,528.27
2011-03-29,527.95
2011-03-28,528.07
2011-03-27,528.05
2011-03-26,527.84
2011-03-25,527.67
2011-03-24,527.53
2011-03-23,527.29
2011-03-22,525.65
2011-03-21,528.27
2011-03-20,527.73
2011-03-19,527.70
2011-03-17,527.46
2011-03-16,528.53
2011-03-15,527.98
2011-03-14,527.89
2011-03-13,528.20
2011-03-12,528.34
2011-03-11,528.45
2011-03-10,528.49
2011-03-09,528.62
2011-03-08,528.67
2011-03-07,528.62
2011-03-06,528.45
2011-03-05,528.62
2011-03-04,528.79
2011-03-03,528.73
2011-03-02,528.65
2011-03-01,528.50
2011-02-28,528.69
2011-02-27,529.01
2011-02-26,529.12
2011-02-25,529.08
2011-02-24,529.05
2011-02-23,529.13
2011-02-22,528.96
2011-02-21,528.85
2011-02-20,528.68
2011-02-19,528.54
2011-02-18,528.49
2011-02-17,528.37
2011-02-16,528.31
2011-02-15,528.25
2011-02-14,528.04
2011-02-13,528.12
2011-02-12,528.11
2011-02-11,528.18
2011-02-10,527.98
2011-02-09,527.97
2011-02-07,528.81
