datetime,water_level(ft below land surface)
2014-07-06,161.07
2014-07-05,161.09
2014-07-04,161.10
2014-07-03,161.08
2014-07-02,161.05
2014-07-01,161.03
2014-06-30,161.04
2014-06-29,150.89
2014-06-28,150.87
2014-06-27,150.88
2014-06-26,150.89
2014-06-25,150.89
2014-06-24,161.10
2014-06-23,150.94
2014-06-22,150.94
2014-06-21,161.15
2014-06-20,161.15
2014-06-19,161.13
2014-06-18,161.11
2014-06-17,161.09
2014-06-16,161.09
2014-06-15,161.06
2014-06-14,161.06
2014-06-13,150.92
2014-06-12,150.92
2014-06-11,161.06
2014-06-10,161.05
2014-06-09,161.13
2014-06-08,161.19
2014-06-07,161.21
2014-06-06,151.04
2014-06-05,161.20
2014-06-04,161.21
2014-06-03,161.25
2014-06-02,161.26
2014-06-01,161.25
2014-05-31,161.26
2014-05-30,150.91
2014-05-29,150.93
2014-05-28,151.04
2014-05-27,151.15
2014-05-26,151.21
2014-05-25,151.22
2014-05-24,151.22
2014-05-23,151.22
2014-05-22,151.23
2014-05-21,151.22
2014-05-20,151.19
2014-05-19,151.18
2014-05-18,151.16
2014-05-17,151.17
2014-05-16,151.16
2014-05-15,151.19
2014-05-14,151.18
2014-05-13,151.15
2014-05-12,151.20
2014-05-11,151.17
2014-05-10,151.16
2014-05-09,151.12
2014-05-08,151.20
2014-05-07,151.18
2014-05-06,151.13
2014-05-05,151.14
2014-05-04,151.12
2014-05-03,151.11
2014-05-02,151.08
2014-05-01,151.08
2014-04-30,151.06
2014-04-29,150.95
2014-04-27,150.88
2014-04-23,152.31
2014-04-22,150.77
2014-04-21,150.75
2014-04-20,150.75
2014-04-19,150.74
2014-04-18,150.73
2014-04-17,150.69
2014-04-16,150.67
2014-04-15,150.71
2014-04-14,150.65
2014-04-13,150.62
2014-04-12,150.63
2014-04-11,150.65
2014-04-10,150.65
2014-04-09,150.68
2014-04-08,150.65
2014-04-07,150.61
2014-04-06,150.64
2014-04-05,150.72
2014-04-04,150.72
2014-04-03,150.67
2014-04-02,150.72
2014-04-01,150.75
2014-03-31,150.74
2014-03-30,150.83
2014-03-29,150.84
2014-03-28,150.78
2014-03-27,150.81
2014-03-26,150.91
2014-03-25,150.96
2014-03-24,150.96
2014-03-23,150.97
2014-03-22,150.92
2014-03-21,150.91
2014-03-20,150.94
2014-03-19,150.93
2014-03-18,150.86
2014-03-17,150.90
2014-03-16,150.90
2014-03-15,150.94
2014-03-14,151.03
2014-03-13,151.10
2014-03-12,151.02
2014-03-11,150.97
2014-03-10,151.07
2014-03-09,151.16
2014-03-08,151.15
2014-03-07,151.16
2014-03-06,151.16
2014-03-05,151.17
2014-03-04,151.22
2014-03-03,151.27
2014-03-02,151.21
2014-03-01,151.22
2014-02-28,151.20
2014-02-27,151.27
2014-02-26,151.31
2014-02-25,151.32
2014-02-24,151.35
2014-02-23,151.35
2014-02-22,151.38
2014-02-21,151.43
2014-02-20,151.38
2014-02-19,151.41
2014-02-18,151.47
2014-02-17,151.49
2014-02-16,151.52
2014-02-15,151.56
2014-02-14,151.54
2014-02-13,151.58
2014-02-12,151.64
2014-02-11,151.72
2014-02-10,151.73
2014-02-09,151.73
2014-02-08,151.76
2014-02-07,151.81
2014-02-06,151.85
2014-02-05,151.84
2014-02-04,151.78
2014-02-03,151.82
2014-02-02,151.82
2014-02-01,151.79
2014-01-31,151.81
2014-01-30,151.88
2014-01-29,151.97
2014-01-28,151.99
2014-01-27,151.91
2014-01-26,151.89
2014-01-25,151.97
2014-01-24,152.10
2014-01-23,152.09
2014-01-22,152.05
2014-01-21,152.09
2014-01-20,152.08
2014-01-19,152.13
2014-01-18,152.14
2014-01-17,152.16
2014-01-16,152.18
2013-12-15,152.16
2013-12-14,152.05
2013-12-13,152.09
2013-12-12,152.20
2013-12-11,152.17
2013-12-10,152.13
2013-12-09,152.02
2013-12-08,152.00
2013-12-07,152.06
2013-12-06,152.04
2013-12-05,151.99
2013-12-04,151.94
2013-12-03,151.93
2013-12-02,151.97
2013-12-01,152.08
2013-11-30,152.14
2013-11-29,152.20
2013-11-28,152.21
2013-11-27,152.20
2013-11-26,152.17
2013-11-25,152.24
2013-11-24,152.34
2013-11-23,162.46
2013-11-22,152.40
2013-11-21,152.46
2013-11-20,152.47
2013-11-19,152.52
2013-11-18,152.53
2013-11-17,152.49
2013-11-16,152.51
2013-11-15,152.56
2013-11-14,152.63
2013-11-13,152.73
2013-11-12,152.71
2013-11-11,152.67
2013-11-10,152.69
2013-11-09,152.69
2013-11-08,152.72
2013-11-07,152.75
2013-11-06,152.71
2013-11-05,152.72
2013-11-04,152.75
2013-11-03,152.80
2013-11-02,152.80
2013-11-01,152.76
2013-10-31,152.75
2013-10-30,153.06
2013-10-29,153.14
2013-10-28,153.15
2013-10-27,153.16
2013-10-26,153.22
2013-10-25,153.27
2013-10-24,153.25
2013-10-23,153.24
2013-10-22,153.25
2013-10-21,153.25
2013-10-20,153.28
2013-10-19,153.30
2013-10-18,153.29
2013-10-17,153.32
2013-10-16,153.34
2013-10-15,153.39
2013-10-14,153.43
2013-10-13,153.46
2013-10-12,153.43
2013-10-11,153.41
2013-10-10,153.43
2013-10-09,153.44
2013-10-08,153.45
2013-10-07,153.46
2013-10-06,153.45
2013-10-05,153.44
2013-10-04,153.44
2013-10-03,153.44
2013-10-02,153.46
2013-10-01,153.46
2013-09-30,153.45
2013-09-29,153.50
2013-09-28,153.55
2013-09-27,153.55
2013-09-26,153.54
2013-09-25,153.54
2013-09-24,153.55
2013-09-23,153.56
2013-09-22,153.57
2013-09-21,153.57
2013-09-20,153.64
2013-09-19,153.76
2013-09-18,153.76
2013-09-17,153.76
2013-09-16,153.76
2013-09-15,153.75
2013-09-14,153.72
2013-09-13,153.71
2013-09-12,153.72
2013-09-11,153.72
2013-09-10,153.71
2013-09-09,153.68
2013-09-08,153.67
2013-09-07,153.68
2013-09-06,153.69
2013-09-05,153.67
2013-09-04,153.66
2013-09-03,153.64
2013-09-02,153.63
2013-09-01,153.62
2013-08-31,153.63
2013-08-30,153.64
2013-08-29,153.65
2013-08-28,153.65
2013-08-27,153.66
2013-08-26,153.68
2013-08-25,153.66
2013-08-24,153.66
2013-08-23,153.66
2013-08-22,153.68
2013-08-21,153.69
2013-08-20,153.68
2013-08-19,153.69
2013-08-18,153.69
2013-08-17,153.70
2013-08-16,153.70
2013-08-15,153.71
2013-08-14,153.47
2013-08-13,153.42
2013-08-12,153.42
2013-08-11,153.42
2013-08-10,153.42
2013-08-09,153.39
2013-08-08,153.42
2013-08-07,153.44
2013-08-06,153.44
2013-08-05,153.45
2013-08-04,153.46
2013-08-03,153.42
2013-08-02,153.39
2013-08-01,153.38
2013-07-31,153.37
2013-07-30,153.37
2013-07-29,153.37
2013-07-28,153.37
2013-07-27,153.36
2013-07-26,153.38
2013-07-25,153.39
2013-07-24,153.37
2013-07-23,153.36
2013-07-22,153.36
2013-07-21,153.34
2013-07-20,153.31
2013-07-19,153.31
2013-07-18,153.32
2013-07-17,153.31
2013-07-16,153.28
2013-07-15,153.24
2013-07-14,153.24
2013-07-13,153.21
2013-07-12,153.18
2013-07-11,153.10
2013-07-10,153.02
2013-07-09,153.00
2013-07-08,152.97
2013-07-07,152.92
2013-07-06,152.88
2013-07-05,152.84
2013-07-04,152.81
2013-07-03,152.78
2013-07-02,152.73
2013-07-01,152.68
2013-06-30,152.62
2013-06-29,152.57
2013-06-28,152.54
2013-06-27,152.52
2013-06-26,152.48
2013-06-25,152.45
2013-06-24,152.40
2013-06-23,152.35
2013-06-22,152.31
2013-06-21,152.26
2013-06-20,152.19
2013-06-19,152.13
2013-06-18,152.08
2013-06-17,152.06
2013-06-16,152.03
2013-06-15,152.00
2013-06-14,151.94
2013-06-13,151.89
2013-06-12,151.84
2013-06-11,151.76
2013-06-10,151.70
2013-06-09,151.65
2013-06-08,151.61
2013-06-07,151.57
2013-06-06,151.53
2013-06-05,151.50
2013-06-04,151.45
2013-06-03,151.41
2013-06-02,151.36
2013-06-01,151.31
2013-05-31,151.25
2013-05-30,151.17
2013-05-29,151.12
2013-05-28,151.08
2013-05-27,151.04
2013-05-26,151.01
2013-05-25,150.98
2013-05-24,150.93
2013-05-23,150.86
2013-05-22,150.81
2013-05-21,150.81
2013-05-20,150.81
2013-05-19,150.79
2013-05-18,150.79
2013-05-17,150.76
2013-05-16,150.75
2013-05-15,150.80
2013-05-14,150.83
2013-05-13,150.83
2013-05-12,150.81
2013-05-11,150.76
2013-05-10,150.72
2013-05-09,150.73
2013-05-08,150.72
2013-05-07,150.71
2013-05-06,150.69
2013-05-05,150.68
2013-05-04,150.63
2013-05-03,150.65
2013-05-02,150.59
2013-05-01,150.51
2013-04-30,150.46
2013-04-29,150.43
2013-04-28,150.41
2013-04-27,150.40
2013-04-26,150.40
2013-04-25,150.41
2013-04-24,150.37
2013-04-23,150.30
2013-04-22,150.31
2013-04-21,150.33
2013-04-20,150.32
2013-04-19,150.31
2013-04-18,150.24
2013-04-17,150.25
2013-04-16,150.24
2013-04-15,150.18
2013-04-14,150.15
2013-04-13,150.19
2013-04-12,150.18
2013-04-11,150.14
2013-04-10,150.13
2013-04-09,150.11
2013-04-08,150.60
2013-04-07,150.16
2013-04-06,150.17
2013-04-05,150.18
2013-04-04,160.00
2013-04-03,150.11
2013-04-02,150.08
2013-04-01,150.07
2013-03-31,150.04
2013-03-30,150.07
2013-03-29,150.10
2013-03-28,150.10
2013-03-27,150.11
2013-03-26,150.11
2013-03-25,150.05
2013-03-24,149.93
2013-03-23,149.86
2013-03-21,149.88
2013-03-20,149.92
2013-03-19,149.86
2013-03-18,149.77
2013-03-17,149.74
2013-03-16,149.75
2013-03-15,149.81
2013-03-14,149.85
2013-03-13,149.84
2013-03-12,149.77
2013-03-11,149.71
2013-03-10,149.66
2013-03-09,149.69
2013-03-08,159.46
2013-03-07,159.48
2013-03-06,159.49
2013-03-05,159.44
2013-03-04,159.38
2013-03-03,156.69
2013-03-02,156.74
2013-03-01,156.73
2013-02-28,156.75
2013-02-27,156.72
2013-02-26,156.61
2013-02-25,156.53
2013-02-24,156.63
2013-02-23,159.52
2013-02-22,159.53
2013-02-21,159.50
2013-02-20,159.59
2013-02-19,159.64
2013-02-18,159.60
2013-02-17,159.66
2013-02-16,159.73
2013-02-15,159.72
2013-02-14,159.69
2013-02-13,159.67
2013-02-12,159.67
2013-02-11,159.72
2013-02-10,159.73
2013-02-09,159.87
2013-02-08,159.91
2013-02-07,159.87
2013-02-06,159.92
2013-02-05,159.94
2013-02-04,159.95
2013-02-03,160.03
2013-02-02,160.06
2013-02-01,150.38
2013-01-31,150.38
2013-01-30,150.33
2013-01-29,150.31
2013-01-28,150.36
2013-01-27,150.41
2013-01-26,150.50
2013-01-25,150.47
2013-01-24,150.48
2013-01-23,150.58
2013-01-22,150.68
2013-01-21,150.67
2013-01-20,150.68
2013-01-19,150.69
2013-01-18,150.60
2013-01-17,150.50
2013-01-16,150.52
2013-01-15,150.55
2013-01-14,160.23
2013-01-13,160.18
2013-01-12,160.13
2013-01-11,160.16
2013-01-10,160.15
2013-01-09,160.17
2013-01-08,160.23
2013-01-07,160.30
2013-01-06,160.32
2013-01-05,160.33
2013-01-04,160.36
2013-01-03,160.36
2013-01-02,160.34
2013-01-01,160.30
2012-12-31,160.33
2012-12-30,160.43
2012-12-29,160.42
2012-12-28,160.32
2012-12-27,160.35
2012-12-26,160.38
2012-12-25,160.34
2012-12-24,160.47
2012-12-23,160.50
2012-12-22,160.58
2012-12-21,160.63
2012-12-20,160.54
2012-12-19,160.44
2012-12-18,160.48
2012-12-17,150.82
2012-12-16,150.77
2012-12-15,150.75
2012-12-13,150.85
2012-12-12,150.84
2012-12-11,150.86
2012-12-10,172.53
2012-12-05,150.93
2012-12-04,150.88
2012-12-03,150.85
2012-12-02,150.87
2012-12-01,150.88
2012-11-30,150.90
2012-11-29,150.92
2012-11-28,150.98
2012-11-27,150.94
2012-11-26,150.85
2012-11-25,150.86
2012-11-24,150.93
2012-11-23,150.93
2012-11-22,150.90
2012-11-21,150.90
2012-11-19,150.90
2012-11-18,150.91
2012-11-17,150.94
2012-11-16,150.95
2012-11-15,150.93
2012-11-14,150.93
2012-11-13,150.94
2012-11-12,150.94
2012-11-11,146.09
2012-11-10,146.07
2012-11-07,150.72
2012-11-06,158.22
2012-11-05,158.20
2012-11-04,158.22
2012-11-03,172.77
2012-11-02,158.28
2012-11-01,146.02
2012-10-31,146.34
2012-10-30,146.41
2012-10-29,146.43
2012-10-28,146.49
2012-10-27,146.43
2012-10-26,146.34
2012-10-25,146.36
2012-10-24,146.17
2012-10-23,146.18
2012-10-22,145.91
2012-10-21,145.86
2012-10-20,145.85
2012-10-19,145.85
2012-10-18,145.80
2012-10-17,145.75
2012-10-16,145.80
2012-10-15,145.85
2012-10-14,145.86
2012-10-13,145.90
2012-10-12,145.99
2012-10-11,146.04
2012-10-10,146.03
2012-10-09,146.00
2012-10-08,145.92
2012-10-07,145.89
2012-10-06,145.80
2012-10-05,145.66
2012-10-04,145.69
2012-10-03,145.72
2012-10-02,145.91
2012-10-01,146.16
2012-09-30,146.27
2012-09-29,146.45
2012-09-13,145.99
2012-09-12,145.87
2012-09-11,145.85
2012-09-10,145.79
2012-09-09,145.75
2012-09-08,145.71
2012-09-07,145.65
2012-09-06,145.63
2012-09-05,145.63
2012-09-04,145.66
2012-09-03,145.62
2012-09-02,145.63
2012-09-01,145.66
2012-08-31,145.59
2012-08-30,145.54
2012-08-29,145.51
2012-08-28,145.49
2012-08-27,145.46
2012-08-25,172.19
2012-08-24,145.39
2012-08-23,145.39
2012-08-22,150.86
2012-08-21,150.67
2012-08-20,150.56
2012-08-19,150.52
2012-08-18,150.53
2012-08-17,150.56
2012-08-16,150.60
2012-08-15,150.60
2012-08-14,158.92
2012-08-13,150.54
2012-08-12,150.50
2012-08-11,150.55
2012-08-10,150.46
2012-08-09,150.50
2012-08-08,150.58
2012-08-07,150.65
2012-08-06,150.73
2012-08-05,150.75
2012-08-04,150.74
2012-08-03,150.90
2012-08-02,150.84
2012-08-01,150.36
2012-07-31,150.11
2012-07-30,150.08
2012-07-29,149.98
2012-07-28,150.04
2012-07-27,150.02
2012-07-26,149.99
2012-07-25,150.09
2012-07-24,150.00
2012-07-23,150.11
2012-07-22,150.03
2012-07-21,150.01
2012-07-20,150.03
2012-07-19,150.00
2012-07-18,149.97
2012-07-17,149.93
2012-07-16,149.94
2012-07-15,149.93
2012-07-14,149.97
2012-07-13,149.93
2012-07-12,149.82
2012-07-11,149.72
2012-07-10,149.83
2012-07-09,149.90
2012-07-08,149.91
2012-07-07,149.90
2012-07-06,149.93
2012-07-05,149.95
2012-07-04,149.92
2012-07-03,149.91
2012-07-02,149.90
2012-07-01,149.92
2012-06-30,149.90
2012-06-29,149.84
2012-06-28,149.83
2012-06-27,149.63
2012-06-26,144.32
2012-06-25,144.32
2012-06-24,144.33
2012-06-23,144.33
2012-06-22,144.43
2012-06-21,144.29
2012-06-20,144.27
2012-06-19,144.23
2012-06-18,144.21
2012-06-17,144.21
2012-06-16,144.22
2012-06-15,144.20
2012-06-14,144.19
2012-06-13,144.11
2012-05-10,151.88
2012-05-09,152.07
2012-05-08,152.28
2012-05-07,152.42
2012-05-06,152.55
2012-05-05,152.65
2012-05-04,152.89
2012-05-03,152.90
2012-05-02,152.89
2012-05-01,152.84
2012-04-30,152.80
2012-04-29,152.77
2012-04-28,152.78
2012-04-27,152.77
2012-04-26,152.75
2012-04-25,152.76
2012-04-24,152.91
2012-04-23,152.83
2012-04-22,152.81
2012-04-21,152.79
2012-04-20,152.67
2012-04-19,152.59
2012-04-18,152.55
2012-04-17,152.47
2012-04-16,152.42
2012-04-15,152.16
2012-04-14,152.02
2012-04-13,151.88
2012-04-12,151.86
2012-04-11,151.85
2012-04-10,151.80
2012-04-09,151.74
2012-04-08,151.71
2012-04-07,151.66
2012-04-06,151.59
2012-04-05,151.47
2012-04-04,151.38
2012-04-03,151.32
2012-04-02,151.26
2012-04-01,151.21
2012-03-31,151.17
2012-03-30,151.17
2012-03-29,151.23
2012-03-28,151.21
2012-03-27,151.20
2012-03-26,151.21
2012-03-25,151.21
2012-03-24,151.19
2012-03-23,151.18
2012-03-22,151.14
2012-03-21,150.97
2012-03-20,150.96
2012-03-19,151.02
2012-03-18,151.04
2012-03-17,151.12
2012-03-16,151.19
2012-03-15,151.26
2012-03-14,151.27
2012-03-13,151.31
2012-03-12,151.33
2012-03-11,151.41
2012-03-10,151.48
2012-03-09,151.50
2012-03-01,151.74
2012-02-29,151.72
2012-02-28,151.74
2012-02-27,151.80
2012-02-26,151.81
2012-02-25,151.83
2012-02-24,151.79
2012-02-23,151.72
2012-02-22,151.74
2012-02-21,151.80
2012-02-20,151.82
2012-02-19,151.82
2012-02-18,151.84
2012-02-17,151.89
2012-02-16,151.90
2012-02-15,151.86
2012-01-14,151.93
2012-01-13,151.72
2012-01-11,151.96
2012-01-10,152.04
2012-01-09,152.19
2012-01-08,152.18
2012-01-07,152.17
2012-01-06,151.90
2012-01-05,152.06
2012-01-04,152.21
2012-01-03,152.35
2012-01-02,152.46
2012-01-01,152.83
2011-12-31,153.06
2011-12-30,152.44
2011-12-28,151.34
2011-12-27,150.80
2011-12-26,150.80
2011-12-25,151.09
2011-12-24,152.34
2011-12-23,152.27
2011-12-22,151.38
2011-12-21,152.13
2011-12-20,152.15
2011-12-19,150.91
2011-12-18,150.93
2011-12-17,151.29
2011-12-16,152.17
2011-12-15,152.20
2011-12-14,151.92
2011-12-13,152.24
2011-12-12,152.13
2011-12-11,152.30
2011-12-10,152.38
2011-12-09,151.96
2011-12-08,151.96
2011-12-07,152.41
2011-12-06,152.08
2011-12-05,152.16
2011-12-04,152.61
2011-12-03,152.81
2011-12-02,152.77
2011-11-21,153.26
2011-11-20,153.22
2011-11-19,153.21
2011-11-18,153.22
2011-11-17,153.21
2011-11-16,153.09
2011-11-15,153.06
2011-11-14,153.11
2011-11-13,174.02
2011-11-12,153.33
2011-11-11,153.37
2011-11-10,153.43
2011-11-09,153.41
2011-11-08,153.38
2011-11-07,153.43
2011-11-06,153.49
2011-11-05,153.52
2011-11-04,153.59
2011-11-03,153.61
2011-11-02,153.61
2011-11-01,153.65
2011-10-31,153.72
2011-10-30,153.74
2011-10-29,153.77
2011-10-28,153.77
2011-10-27,153.83
2011-10-26,153.98
2011-10-25,153.99
2011-10-24,154.02
2011-10-23,154.08
2011-10-22,154.13
2011-10-21,154.12
2011-10-20,154.08
2011-10-19,154.03
2011-10-18,153.96
2011-10-17,153.95
2011-10-16,153.98
2011-10-15,153.95
2011-10-13,153.85
2011-10-12,153.82
2011-10-11,153.80
2011-10-10,153.79
2011-10-09,153.74
2011-10-08,153.66
2011-10-07,153.63
2011-10-06,153.60
2011-10-05,153.61
2011-10-04,153.59
2011-10-03,153.53
2011-10-02,153.50
2011-10-01,153.46
2011-09-30,153.38
2011-09-29,153.29
2011-09-28,153.19
2011-09-27,153.12
2011-09-26,153.09
2011-09-25,153.07
2011-09-24,153.09
2011-09-23,153.08
2011-09-22,153.06
2011-09-21,153.04
2011-09-20,153.03
2011-09-19,153.04
2011-09-18,153.07
2011-09-17,153.08
2011-09-16,153.08
2011-09-15,153.05
2011-09-14,152.96
2011-09-13,152.91
2011-09-12,152.90
2011-09-11,152.90
2011-09-10,152.89
2011-09-09,152.87
2011-09-08,152.83
2011-09-07,152.77
2011-09-06,152.54
2011-09-05,152.42
2011-09-04,152.39
2011-09-03,152.42
2011-09-02,152.46
2011-09-01,152.48
2011-08-31,152.46
2011-08-30,152.40
2011-08-29,152.34
2011-08-28,152.30
2011-08-27,146.99
2011-08-26,146.96
2011-08-25,146.92
2011-08-24,147.06
2011-08-23,172.33
2011-08-22,172.35
2011-08-21,172.36
2011-08-20,172.32
2011-08-19,172.32
2011-08-18,172.31
2011-08-17,172.27
2011-08-16,172.22
2011-08-15,172.20
2011-08-14,172.25
2011-08-13,172.26
2011-08-12,172.16
2011-08-11,172.02
2011-08-10,171.81
2011-08-09,171.64
2011-08-08,171.53
2011-08-07,171.45
2011-08-06,171.39
2011-08-05,171.27
2011-08-04,171.13
2011-08-03,170.98
2011-08-02,170.86
2011-08-01,170.78
2011-07-31,170.74
2011-07-30,170.63
2011-07-29,170.42
2011-07-28,170.28
2011-07-27,170.16
2011-07-26,170.10
2011-07-25,170.08
2011-07-24,170.06
2011-07-23,170.03
2011-07-22,169.98
2011-07-21,169.95
2011-07-20,169.93
2011-07-19,169.89
2011-07-18,169.85
2011-07-17,169.86
2011-07-16,169.84
2011-07-15,169.80
2011-07-14,169.76
2011-07-13,169.70
2011-07-12,169.70
2011-07-11,169.69
2011-07-10,169.66
2011-07-09,169.63
2011-07-08,169.61
2011-07-07,169.59
2011-07-06,169.55
2011-07-05,169.51
2011-07-04,169.50
2011-07-03,144.69
2011-07-02,144.77
2011-07-01,144.53
2011-06-30,144.56
2011-06-29,144.56
2011-06-28,144.50
2011-06-27,144.41
2011-06-26,144.40
2011-06-25,144.41
2011-06-24,144.40
2011-06-23,144.39
2011-06-22,144.44
2011-06-21,144.30
2011-06-20,144.24
2011-06-19,144.21
2011-06-18,144.19
2011-06-17,144.15
2011-06-16,144.12
2011-06-15,144.08
2011-06-14,144.04
2011-06-13,144.03
2011-06-12,144.02
2011-06-11,144.00
2011-06-10,143.97
2011-06-09,143.96
2011-06-08,143.91
2011-06-07,143.90
2011-06-06,143.93
2011-06-05,143.94
2011-06-04,143.94
2011-06-03,143.90
2011-06-02,143.90
2011-06-01,143.82
2011-05-31,143.76
2011-05-30,143.74
2011-05-29,143.72
2011-05-28,143.71
2011-05-27,143.78
2011-05-26,143.82
2011-05-25,143.76
2011-05-24,143.75
2011-05-23,143.78
2011-05-22,143.79
2011-05-21,143.86
2011-05-20,143.88
2011-05-19,143.90
2011-05-18,143.93
2011-05-17,144.06
2011-05-16,144.03
2011-05-15,144.04
2011-05-14,144.06
2011-05-13,143.93
2011-05-12,143.87
2011-05-11,143.74
2011-05-10,143.66
2011-05-09,143.63
2011-05-08,143.65
2011-05-07,143.69
2011-05-06,143.76
2011-05-05,143.84
2011-05-04,143.89
2011-05-03,143.95
2011-05-02,143.91
2011-05-01,143.69
2011-04-30,143.69
2011-04-29,143.77
2011-04-28,143.84
2011-04-27,143.69
2011-04-26,143.69
2011-04-25,143.68
2011-04-24,143.65
2011-04-23,143.63
2011-04-22,143.62
2011-04-21,143.63
2011-04-20,143.58
2011-04-19,143.55
2011-04-18,143.59
2011-04-17,143.74
2011-04-16,167.20
2011-04-15,167.10
2011-04-14,167.09
2011-04-13,167.42
2011-04-12,167.53
2011-04-11,167.47
2011-04-10,167.44
2011-04-09,167.44
2011-04-08,167.42
2011-04-07,167.43
2011-04-06,167.46
2011-04-05,167.51
2011-04-04,167.42
2011-04-03,167.43
2011-04-02,167.47
2011-04-01,167.43
2011-03-31,167.45
2011-03-30,167.49
2011-03-29,167.50
2011-03-28,167.52
2011-03-27,167.49
2011-03-26,167.44
2011-03-25,167.49
2011-03-24,167.54
2011-03-23,167.51
2011-03-22,167.57
2011-03-21,167.65
2011-03-20,167.67
2011-03-19,167.71
2011-03-18,167.77
2011-03-17,167.78
2011-03-16,167.63
2011-03-15,167.57
2011-03-14,167.58
2011-03-13,167.59
2011-03-12,167.58
2011-03-11,167.56
2011-03-10,167.59
2011-03-09,167.54
2011-03-08,167.51
2011-03-07,167.56
2011-03-06,167.57
2011-03-05,167.47
2011-03-04,167.34
2011-03-03,167.34
2011-03-02,167.38
2011-03-01,167.42
2011-02-28,167.35
2011-02-27,167.32
2011-02-26,167.40
2011-02-25,167.44
2011-02-24,167.38
2011-02-23,167.39
2011-02-22,167.39
2011-02-21,167.33
2011-02-20,167.35
2011-02-19,167.40
2011-02-18,167.40
2011-02-17,167.37
2011-02-16,167.37
2011-02-15,167.38
2011-02-14,167.40
2011-02-13,167.43
2011-02-12,167.49
2011-02-11,167.50
2011-02-10,167.51
2011-02-09,167.49
2011-02-08,167.45
2011-02-07,167.46
2011-02-06,167.38
2011-02-05,167.29
2011-02-04,167.31
2011-02-03,167.36
2011-02-02,167.34
2011-02-01,167.21
2011-01-31,167.23
2011-01-30,167.24
2011-01-29,167.26
2011-01-28,167.28
2011-01-27,167.31
2011-01-26,167.33
2011-01-25,167.30
2011-01-24,167.32
2011-01-23,167.32
2011-01-22,167.34
2011-01-21,167.38
2011-01-20,167.37
2011-01-19,167.36
2011-01-18,167.33
2011-01-17,167.33
2011-01-16,167.48
2011-01-15,167.66
2011-01-14,167.72
2011-01-13,167.80
2011-01-12,167.85
2011-01-11,167.82
2011-01-10,167.73
2011-01-09,167.74
2011-01-08,167.74
2011-01-07,167.74
2011-01-06,167.80
2011-01-05,167.80
2011-01-04,167.86
2011-01-03,167.92
2011-01-02,167.96
2011-01-01,167.91
2010-12-31,167.80
2010-12-30,167.77
2010-12-29,167.82
2010-12-28,167.90
2010-12-27,167.91
2010-12-26,167.88
2010-12-25,167.81
2010-12-24,167.75
2010-12-23,167.74
2010-12-22,167.68
2010-12-21,167.59
2010-12-20,167.58
2010-12-19,167.61
2010-12-18,167.64
2010-12-17,167.64
2010-12-16,167.57
2010-12-15,167.56
2010-12-14,167.66
2010-12-13,167.72
2010-12-12,167.70
2010-12-11,167.60
2010-12-10,167.63
2010-12-09,167.70
2010-12-08,167.73
2010-12-07,167.72
2010-12-06,167.77
2010-12-05,167.76
2010-12-04,167.69
2010-12-03,167.72
2010-12-02,167.76
2010-12-01,167.78
2010-11-30,167.73
2010-11-29,167.65
2010-11-28,167.74
2010-11-27,167.82
2010-11-26,167.82
2010-11-25,167.76
2010-11-24,167.78
2010-11-23,167.81
2010-11-22,167.81
2010-11-21,167.84
2010-11-20,167.87
2010-11-19,167.90
2010-11-18,167.93
2010-11-17,167.86
2010-11-16,167.81
2010-11-15,167.81
2010-11-14,167.89
2010-11-13,167.93
2010-11-12,167.97
2010-11-11,167.98
2010-11-10,167.96
2010-11-09,167.96
2010-11-08,168.02
2010-11-07,168.08
2010-11-06,168.10
2010-11-05,168.07
2010-11-04,168.04
2010-11-03,168.03
2010-11-02,168.07
2010-11-01,168.10
2010-10-31,168.12
2010-10-30,168.18
2010-10-29,168.25
2010-10-28,168.25
2010-10-27,168.15
2010-10-26,168.09
2010-10-25,168.11
2010-10-24,168.22
2010-10-23,168.36
2010-10-22,168.40
2010-10-21,168.41
2010-10-20,168.41
2010-10-19,168.41
2010-10-18,168.44
2010-10-17,168.50
2010-10-16,168.52
2010-10-15,168.54
2010-10-14,168.57
2010-10-13,168.54
2010-10-12,168.50
2010-10-11,168.54
2010-10-10,168.59
2010-10-09,168.59
2010-10-08,168.57
2010-10-07,168.56
2010-10-06,168.55
2010-10-05,168.50
2018-02-01,140.53
2017-11-14,140.21
2017-11-13,140.25
2017-11-12,140.24
2017-11-11,140.21
2017-11-10,140.23
2017-11-09,140.22
2017-11-08,140.22
2017-11-07,140.20
2017-11-06,148.91
2017-11-05,148.88
2017-11-04,148.89
2017-11-03,148.91
2017-11-02,148.87
2017-11-01,140.11
2017-10-31,140.30
2017-10-30,140.36
2017-10-29,140.36
2017-10-28,140.39
2017-10-27,140.32
2017-10-26,140.28
2017-10-25,140.36
2017-10-24,140.37
2017-10-23,140.33
2017-10-22,140.33
2017-10-21,140.32
2017-10-20,140.35
2017-10-19,140.37
2017-10-18,140.36
2017-10-17,140.38
2017-10-16,140.39
2017-10-15,140.34
2017-10-10,140.29
2017-07-21,139.77
2017-07-20,139.78
2017-07-19,139.77
2017-07-18,139.73
2017-07-17,139.70
2017-07-16,139.67
2017-07-15,139.67
2017-07-14,139.68
2017-07-13,139.66
2017-07-12,139.64
2016-11-08,140.81
