date,average_water_level
2014-06-08,167.77
2014-06-07,166.86
2014-06-06,167.07
2014-06-05,168.43
2014-06-04,167.83
2014-06-03,166.81
2014-06-02,167.0
2014-06-01,167.28
2014-05-31,168.66
2014-05-30,170.34
2014-05-29,168.47
2014-05-28,165.96
2014-05-27,166.03
2014-05-26,166.13
2014-05-25,166.22
2014-05-24,166.33
2014-05-23,166.48
2014-05-22,166.66
2014-05-21,166.88
2014-05-20,168.19
2014-05-19,167.96
2014-05-18,166.64
2014-05-17,166.91
2014-05-16,168.8
2014-05-15,167.43
2014-05-14,166.54
2014-05-13,166.73
2014-05-12,166.95
2014-05-11,168.25
2014-05-10,168.84
2014-05-09,166.51
2014-05-08,166.7
2014-05-07,166.95
2014-05-06,168.26
2014-05-05,167.93
2014-05-04,167.0
2014-05-03,168.31
2014-05-02,168.14
2014-05-01,167.12
2014-04-30,168.69
2014-04-29,168.07
2014-04-28,167.23
2014-04-27,168.6
2014-04-26,169.24
2014-04-25,167.2
2014-04-24,167.66
2014-04-23,169.77
2014-04-22,168.68
2014-04-21,169.48
2014-04-20,169.72
2014-04-19,168.97
2014-04-18,170.8
2014-04-17,170.42
2014-04-16,168.1
2014-04-15,169.3
2014-04-14,168.53
2014-04-13,168.04
2014-04-12,168.94
2014-04-11,168.73
2014-04-10,168.54
2014-04-09,168.47
2014-04-08,167.66
2014-04-07,168.39
2014-04-06,168.1
2014-04-05,167.29
2014-04-04,168.03
2014-04-03,168.41
2014-04-02,167.9
2014-04-01,167.92
2014-03-31,167.04
2014-03-30,165.15
2014-03-29,166.83
2014-03-28,167.48
2014-03-27,167.92
2014-03-26,167.43
2014-03-25,167.57
2014-03-24,167.11
2014-03-23,166.22
2014-03-22,167.18
2014-03-21,167.2
2014-03-20,166.67
2014-03-19,166.05
2014-03-18,167.99
2014-03-17,166.08
2014-03-16,165.12
2014-03-15,166.01
2014-03-14,165.04
2014-03-13,165.68
2014-03-12,165.72
2014-03-11,164.95
2014-03-10,162.98
2014-03-09,164.9
2014-03-08,165.87
2014-03-07,166.32
2014-03-06,166.0
2014-03-05,166.76
2014-03-04,164.52
2014-03-03,164.58
2014-03-02,164.36
2014-03-01,163.79
2014-02-28,165.81
2014-02-27,162.78
2014-02-26,164.82
2014-02-25,164.23
2014-02-24,165.03
2014-02-23,162.81
2014-02-22,163.24
2014-02-21,161.85
2014-02-20,161.41
2014-02-19,160.72
2014-02-18,162.9
2014-02-17,163.18
2014-02-16,160.72
2014-02-15,158.83
2014-02-14,161.72
2014-02-13,160.54
2014-02-12,160.93
2014-02-11,158.89
2014-02-10,160.03
2014-02-09,161.39
2014-02-08,159.17
2014-02-07,157.07
2014-02-06,159.81
2014-02-05,158.61
2014-02-04,159.02
2014-02-03,157.02
2014-02-02,157.55
2014-02-01,157.49
2014-01-31,154.93
2014-01-30,155.15
2014-01-29,155.54
2014-01-28,157.47
2014-01-27,155.83
2014-01-26,154.95
2014-01-25,155.2
2014-01-24,155.52
2014-01-23,155.7
2014-01-22,157.34
2014-01-21,156.36
2014-01-20,155.56
2014-01-19,155.74
2014-01-18,155.9
2014-01-17,156.31
2014-01-16,158.2
2014-01-15,157.46
2014-01-14,157.82
2014-01-13,156.96
2014-01-12,155.74
2014-01-11,155.96
2014-01-10,156.08
2014-01-09,156.36
2014-01-08,156.74
2014-01-07,158.69
2014-01-06,157.86
2014-01-05,156.7
2014-01-04,157.0
2014-01-03,159.06
2014-01-02,157.88
2014-01-01,157.18
2013-12-31,159.17
2013-12-30,158.26
2013-12-29,156.96
2013-12-28,157.24
2013-12-27,157.62
2013-12-26,157.95
2013-12-25,158.27
2013-12-24,158.62
2013-12-23,159.06
2013-12-22,159.4
2013-12-21,159.76
2013-12-20,160.41
2013-12-19,163.55
2013-12-18,161.05
2013-12-17,160.41
2013-12-16,160.74
2013-12-15,161.08
2013-12-14,161.35
2013-12-13,161.56
2013-12-12,162.09
2013-12-11,162.7
2013-12-10,165.42
2013-12-09,163.23
2013-12-08,161.91
2013-12-07,162.13
2013-12-06,162.32
2013-12-05,162.48
2013-12-04,162.64
2013-12-03,162.88
2013-12-02,163.24
2013-12-01,165.06
2013-11-30,165.01
2013-11-29,162.47
2013-11-28,162.57
2013-11-27,162.69
2013-11-26,162.82
2013-11-25,162.87
2013-11-24,163.09
2013-11-23,163.27
2013-11-22,163.39
2013-11-21,163.58
2013-11-20,165.2
2013-11-19,164.23
2013-11-18,163.31
2013-11-17,163.45
2013-11-16,163.61
2013-11-15,163.88
2013-11-14,164.28
2013-11-13,166.97
2013-11-12,164.65
2013-11-11,163.77
2013-11-10,164.02
2013-11-09,164.33
2013-11-08,166.06
2013-11-07,165.68
2013-11-06,164.24
2013-11-05,165.93
2013-11-04,165.38
2013-11-03,163.77
2013-11-02,164.0
2013-11-01,164.14
2013-10-31,164.32
2013-10-30,164.52
2013-10-29,164.75
2013-10-28,164.99
2013-10-27,165.29
2013-10-26,165.66
2013-10-25,167.65
2013-10-24,166.34
2013-10-23,166.98
2013-10-22,165.91
2013-10-21,165.14
2013-10-20,165.27
2013-10-19,165.5
2013-10-18,167.03
2013-10-17,165.86
2013-10-16,164.9
2013-10-15,164.92
2013-10-14,164.96
2013-10-13,165.0
2013-10-12,165.02
2013-10-11,165.05
2013-10-10,165.1
2013-10-09,165.16
2013-10-08,165.24
2013-10-07,165.34
2013-10-06,165.45
2013-10-05,165.55
2013-10-04,165.73
2013-10-03,167.31
2013-10-02,166.65
2013-10-01,165.05
2013-09-30,165.14
2013-09-29,165.27
2013-09-28,165.4
2013-09-27,165.58
2013-09-26,167.17
2013-09-25,166.22
2013-09-24,166.91
2013-09-23,166.29
2013-09-22,164.47
2013-09-21,164.57
2013-09-20,164.65
2013-09-19,164.8
2013-09-18,166.24
2013-09-17,165.1
2013-09-16,164.25
2013-09-15,164.29
2013-09-14,164.34
2013-09-13,164.43
2013-09-12,164.55
2013-09-11,164.73
2013-09-10,166.31
2013-09-09,165.08
2013-09-08,164.14
2013-09-07,164.23
2013-09-06,164.36
2013-09-05,164.54
2013-09-04,166.13
2013-09-03,164.91
2013-09-02,163.93
2013-09-01,164.0
2013-08-31,164.1
2013-08-30,164.26
2013-08-29,164.49
2013-08-28,166.18
2013-08-27,166.01
2013-08-26,163.56
2013-08-25,163.63
2013-08-24,163.73
2013-08-23,163.9
2013-08-22,165.53
2013-08-21,164.26
2013-08-20,163.27
2013-08-19,163.34
2013-08-18,163.43
2013-08-17,163.56
2013-08-16,163.79
2013-08-15,165.86
2013-08-14,164.19
2013-08-13,162.93
2013-08-12,163.02
2013-08-11,163.18
2013-08-10,164.7
2013-08-09,163.74
2013-08-08,162.32
2013-08-07,162.33
2013-08-06,162.32
2013-08-05,162.32
2013-08-04,162.32
2013-08-03,162.31
2013-08-02,162.31
2013-08-01,162.33
2013-07-31,162.34
2013-07-30,162.34
2013-07-29,162.32
2013-07-28,162.3
2013-07-27,162.33
2013-07-26,162.37
2013-07-25,162.31
2013-07-24,162.3
2013-07-23,162.31
2013-07-22,162.29
2013-07-21,162.29
2013-07-20,162.3
2013-07-19,162.32
2013-07-18,162.35
2013-07-17,162.38
2013-07-16,162.4
2013-07-15,162.35
2013-07-14,162.37
2013-07-13,162.4
2013-07-12,162.43
2013-07-11,162.48
2013-07-10,162.62
2013-07-09,162.65
2013-07-08,162.68
2013-07-07,162.69
2013-07-06,162.82
2013-07-05,163.03
2013-07-04,164.49
2013-07-03,163.9
2013-07-02,164.04
2013-07-01,162.83
2013-06-30,161.92
2013-06-29,161.97
2013-06-28,162.02
2013-06-27,162.06
2013-06-26,162.12
2013-06-25,162.21
2013-06-24,162.34
2013-06-23,162.54
2013-06-22,163.98
2013-06-21,163.21
2013-06-20,162.07
2013-06-19,162.23
2013-06-18,162.53
2013-06-17,164.52
2013-06-16,163.87
2013-06-15,161.54
2013-06-14,161.66
2013-06-13,161.86
2013-06-12,163.32
2013-06-11,162.37
2013-06-10,161.35
2013-06-09,161.46
2013-06-08,161.67
2013-06-07,163.24
2013-06-06,162.08
2013-06-05,161.39
2013-06-04,162.96
2013-06-03,162.31
2013-06-02,160.71
2013-06-01,160.77
2013-05-31,160.88
2013-05-30,161.05
2013-05-29,161.86
2013-05-28,161.94
2013-05-27,160.86
2013-05-26,161.1
2013-05-25,161.61
2013-05-24,162.3
2013-05-23,162.31
2013-05-22,163.34
2013-05-21,161.98
2013-05-20,163.68
2013-05-19,161.71
2013-05-18,161.71
2013-05-17,161.05
2013-05-16,159.61
2013-05-15,161.2
2013-05-14,159.97
2013-05-13,159.06
2013-05-12,159.19
2013-05-11,159.4
2013-05-10,160.85
2013-05-09,159.72
2013-05-08,160.25
2013-05-07,159.09
2013-05-06,158.3
2013-05-05,158.39
2013-05-04,158.48
2013-05-03,158.8
2013-05-02,160.36
2013-05-01,159.24
2013-04-30,157.94
2013-04-29,158.06
2013-04-28,158.22
2013-04-27,158.46
2013-04-26,159.91
2013-04-25,159.01
2013-04-24,158.23
2013-04-23,158.52
2013-04-22,160.88
2013-04-21,159.64
2013-04-20,158.46
2013-04-19,157.09
2013-04-18,157.1
2013-04-17,157.24
2013-04-16,158.77
2013-04-15,157.58
2013-04-14,156.78
2013-04-13,157.0
2013-04-12,158.69
2013-04-11,158.31
2013-04-10,156.0
2013-04-09,155.9
2013-04-08,155.92
2013-04-07,155.99
2013-04-06,156.03
2013-04-05,156.12
2013-04-04,156.2
2013-04-03,156.23
2013-04-02,156.29
2013-04-01,156.55
2013-03-31,158.08
2013-03-30,157.21
2013-03-29,156.03
2013-03-28,156.16
2013-03-27,156.44
2013-03-26,158.19
2013-03-25,157.61
2013-03-24,155.82
2013-03-23,155.95
2013-03-21,155.56
2013-03-20,155.98
2013-03-19,158.13
2013-03-18,156.25
2013-03-17,155.3
2013-03-16,156.9
2013-03-15,155.99
2013-03-14,155.11
2013-03-13,155.44
2013-03-12,157.24
2013-03-11,156.99
2013-03-10,154.49
2013-03-09,154.52
2013-03-08,154.85
2013-03-07,156.65
2013-03-06,155.45
2013-03-05,154.73
2013-03-04,154.96
2013-03-03,157.4
2013-03-02,155.84
2013-03-01,155.5
2013-02-28,155.42
2013-02-27,156.24
2013-02-26,154.69
2013-02-25,153.87
2013-02-24,153.86
2013-02-23,154.12
2013-02-22,154.25
2013-02-21,154.36
2013-02-20,154.48
2013-02-19,154.83
2013-02-18,155.07
2013-02-17,155.39
2013-02-16,156.02
2013-02-15,158.23
2013-02-14,157.87
2013-02-13,156.02
2013-02-12,158.0
2013-02-11,157.84
2013-02-10,156.02
2013-02-09,156.36
2013-02-08,156.87
2013-02-07,157.3
2013-02-06,157.75
2013-02-05,158.35
2013-02-04,160.24
2013-02-03,159.46
2013-02-02,160.43
2013-02-01,159.69
2013-01-31,159.05
2013-01-30,159.4
2013-01-29,159.62
2013-01-28,160.0
2013-01-27,160.23
2013-01-26,160.35
2013-01-25,160.52
2013-01-24,160.77
2013-01-23,162.37
2013-01-22,161.16
2013-01-21,160.52
2013-01-20,162.14
2013-01-19,161.97
2013-01-18,159.67
2013-01-17,159.89
2013-01-16,161.38
2013-01-15,159.87
2013-01-14,159.06
2013-01-13,159.11
2013-01-12,159.1
2013-01-11,159.22
2013-01-10,159.49
2013-01-09,161.16
2013-01-08,159.34
2013-01-07,158.57
2013-01-06,158.7
2013-01-05,158.76
2013-01-04,158.92
2013-01-03,159.67
2013-01-02,158.65
2013-01-01,158.41
2012-12-31,158.38
2012-12-30,158.46
2012-12-29,158.59
2012-12-28,158.63
2012-12-27,158.85
2012-12-26,160.08
2012-12-25,158.81
2012-12-24,158.15
2012-12-23,158.33
2012-12-22,158.56
2012-12-21,160.04
2012-12-20,159.25
2012-12-19,158.01
2012-12-18,159.51
2012-12-17,159.27
2012-12-16,156.99
2012-12-15,157.07
2012-12-14,157.18
2012-12-13,157.49
2012-12-12,159.1
2012-12-11,158.79
2012-12-10,156.49
2012-12-09,156.51
2012-12-08,156.68
2012-12-07,158.17
2012-12-06,156.87
2012-12-05,156.04
2012-12-04,156.07
2012-12-03,156.03
2012-12-02,156.1
2012-12-01,156.2
2012-11-30,156.46
2012-11-29,156.99
2012-11-28,158.02
2012-11-27,157.6
2012-11-26,155.28
2012-11-25,155.25
2012-11-24,155.37
2012-11-23,155.43
2012-11-22,155.55
2012-11-21,155.57
2012-11-20,155.63
2012-11-19,155.23
2012-11-18,155.25
2012-11-17,155.33
2012-11-16,155.5
2012-11-15,155.59
2012-11-14,157.16
2012-11-13,155.93
2012-11-12,155.08
2012-11-11,155.01
2012-11-10,155.03
2012-11-09,155.2
2012-11-08,155.49
2012-11-07,157.25
2012-11-06,157.08
2012-11-05,154.54
2012-11-04,154.58
2012-11-03,154.61
2012-11-02,154.69
2012-11-01,154.94
2012-10-31,156.55
2012-10-30,155.55
2012-10-29,154.29
2012-10-28,154.36
2012-10-27,154.5
2012-10-26,154.78
2012-10-25,156.45
2012-10-24,156.43
2012-10-23,153.64
2012-10-22,153.66
2012-10-21,153.7
2012-10-20,153.81
2012-10-19,154.1
2012-10-18,155.84
2012-10-17,155.73
2012-10-16,152.99
2012-10-15,153.07
2012-10-14,153.08
2012-10-13,153.02
2012-10-12,153.07
2012-10-11,153.07
2012-10-10,153.11
2012-10-09,153.14
2012-10-08,153.26
2012-10-07,153.38
2012-10-06,153.51
2012-10-05,153.86
2012-10-04,155.83
2012-10-03,154.56
2012-10-02,153.82
2012-10-01,155.63
2012-09-30,156.08
2012-09-29,153.5
2012-09-28,155.51
2012-09-27,155.24
2012-09-26,152.71
2012-09-25,152.8
2012-09-24,152.99
2012-09-23,153.22
2012-09-22,153.42
2012-09-21,153.64
2012-09-20,153.96
2012-09-19,154.31
2012-09-18,154.65
2012-09-17,155.01
2012-09-16,155.6
2012-09-15,157.45
2012-09-14,157.62
2012-09-13,156.06
2012-09-12,156.54
2012-09-11,157.21
2012-09-10,159.41
2012-09-09,159.54
2012-09-08,157.45
2012-09-07,159.06
2012-09-06,158.34
2012-09-05,157.15
2012-09-04,157.25
2012-09-03,157.37
2012-09-02,157.52
2012-09-01,157.78
2012-08-31,159.21
2012-08-30,158.44
2012-08-29,158.91
2012-08-28,158.08
2012-08-27,157.13
2012-08-26,157.42
2012-08-25,158.94
2012-08-24,159.32
2012-08-23,157.16
2012-08-22,158.85
2012-08-21,159.33
2012-08-20,158.93
2012-08-19,160.27
2012-08-18,159.15
2012-08-17,155.96
2012-08-16,154.41
2012-08-15,154.46
2012-08-14,154.68
2012-08-13,156.46
2012-08-12,155.26
2012-08-11,153.81
2012-08-10,153.8
2012-08-09,153.81
2012-08-08,153.82
2012-08-07,153.81
2012-08-06,153.89
2012-08-05,153.95
2012-08-04,153.94
2012-08-03,154.03
2012-08-02,154.27
2012-08-01,154.73
2012-07-31,157.57
2012-07-30,156.18
2012-07-29,153.85
2012-07-28,155.71
2012-07-27,155.65
2012-07-26,152.87
2012-07-25,152.91
2012-07-24,152.99
2012-07-23,153.1
2012-07-22,153.19
2012-07-21,153.32
2012-07-20,153.5
2012-07-19,153.72
2012-07-18,154.08
2012-07-17,156.59
2012-07-16,155.28
2012-07-15,153.46
2012-07-14,153.63
2012-07-13,153.81
2012-07-12,153.98
2012-07-11,154.23
2012-07-10,154.51
2012-07-09,154.89
2012-07-08,155.41
2012-07-07,157.49
2012-07-06,157.88
2012-07-05,155.78
2012-07-04,158.13
2012-07-03,157.53
2012-07-02,155.91
2012-07-01,156.3
2012-06-30,156.8
2012-06-29,158.96
2012-06-28,158.69
2012-06-27,157.44
2012-06-26,157.83
2012-06-25,158.35
2012-06-24,158.89
2012-06-23,159.45
2012-06-22,160.09
2012-06-21,160.76
2012-06-20,161.43
2012-06-19,162.24
2012-06-18,163.89
2012-06-17,163.63
2012-06-16,164.47
2012-06-15,165.27
2012-06-14,165.97
2012-06-13,167.88
2012-06-12,168.29
2012-06-11,165.91
2012-06-10,166.02
2012-06-09,166.19
2012-06-08,166.85
2012-06-07,166.31
2012-06-06,167.84
2012-06-05,167.14
2012-06-04,165.7
2012-06-03,165.83
2012-06-02,165.98
2012-06-01,166.23
2012-05-31,168.23
2012-05-30,166.43
2012-05-29,165.54
2012-05-28,165.66
2012-05-27,165.83
2012-05-26,167.34
2012-05-25,166.67
2012-05-24,165.11
2012-05-23,165.18
2012-05-22,165.29
2012-05-21,165.4
2012-05-20,165.48
2012-05-19,165.61
2012-05-18,167.11
2012-05-17,166.04
2012-05-16,165.01
2012-05-15,165.08
2012-05-14,165.07
2012-05-13,165.19
2012-05-12,165.22
2012-05-11,165.26
2012-05-10,165.33
2012-05-09,165.52
2012-05-08,166.81
2012-05-07,166.64
2012-05-06,164.62
2012-05-05,164.65
2012-05-04,164.68
2012-05-03,164.67
2012-05-02,164.66
2012-05-01,164.68
2012-04-30,164.74
2012-04-29,164.71
2012-04-28,164.69
2012-04-27,164.72
2012-04-26,164.73
2012-04-25,164.62
2012-04-24,164.61
2012-04-23,164.63
2012-04-22,164.65
2012-04-21,164.67
2012-04-20,164.67
2012-04-19,164.65
2012-04-18,164.7
2012-04-17,164.75
2012-04-16,164.77
2012-04-15,164.73
2012-04-14,164.69
2012-04-13,164.72
2012-04-12,164.72
2012-04-11,164.76
2012-04-10,164.8
2012-04-09,164.82
2012-04-08,164.86
2012-04-07,164.82
2012-04-06,164.81
2012-04-05,164.84
2012-04-04,164.87
2012-04-03,164.89
2012-04-02,164.84
2012-04-01,164.87
2012-03-31,164.91
2012-03-30,164.93
2012-03-29,164.95
2012-03-28,164.97
2012-03-27,165.0
2012-03-26,165.0
2012-03-25,165.02
2012-03-24,165.04
2012-03-23,165.05
2012-03-22,165.06
2012-03-21,165.09
2012-03-20,165.08
2012-03-19,165.04
2012-03-18,165.09
2012-03-17,165.14
2012-03-16,165.17
2012-03-15,165.19
2012-03-14,165.2
2012-03-13,165.21
2012-03-12,165.24
2012-03-11,165.24
2012-03-10,165.28
2012-03-09,165.37
2012-03-08,165.34
2012-03-07,165.31
2012-03-06,165.35
2012-03-05,165.42
2012-03-04,165.46
2012-03-03,165.5
2012-03-02,165.45
2012-03-01,165.49
2012-02-29,165.52
2012-02-28,165.55
2012-02-27,165.6
2012-02-26,165.62
2012-02-25,165.69
2012-02-24,165.74
2012-02-23,165.69
2012-02-22,165.76
2012-02-21,165.8
2012-02-20,165.83
2012-02-19,165.86
2012-02-18,165.9
2012-02-17,165.91
2012-02-16,165.97
2012-02-15,166.03
2012-02-14,166.04
2012-02-13,166.07
2012-02-12,166.17
2012-02-11,166.23
2012-02-10,166.26
2012-02-09,166.32
2012-02-08,166.41
2012-02-07,166.43
2012-02-06,166.47
2012-02-05,166.58
2012-02-04,166.65
2012-02-03,166.67
2012-02-02,166.78
2012-02-01,166.86
2012-01-31,166.92
2012-01-30,167.04
2012-01-29,167.23
2012-01-28,167.4
2012-01-27,167.51
2012-01-26,167.86
2012-01-25,170.76
2012-01-24,169.82
2012-01-23,166.92
2012-01-22,167.03
2012-01-21,167.15
2012-01-20,167.35
2012-01-19,167.66
2012-01-18,167.15
2012-01-17,167.02
2012-01-16,167.13
2012-01-15,167.33
2012-01-14,167.58
2012-01-13,169.18
2012-01-12,169.91
2012-01-11,168.38
2012-01-10,166.73
2012-01-09,166.83
2012-01-08,166.89
2012-01-07,167.06
2012-01-06,167.13
2012-01-05,167.26
2012-01-04,167.5
2012-01-03,167.62
2012-01-02,167.9
2012-01-01,168.24
2011-12-31,169.45
2011-12-30,169.32
2011-12-29,170.13
2011-12-26,167.91
2011-12-25,167.43
2011-12-24,169.12
2011-12-23,169.32
2011-12-22,166.99
2011-12-21,167.17
2011-12-20,167.5
2011-12-19,167.99
2011-12-18,166.98
2011-12-17,167.3
2011-12-16,168.52
2011-12-15,167.21
2011-12-14,167.37
2011-12-13,167.67
2011-12-12,169.02
2011-12-11,169.23
2011-12-10,169.42
2011-12-09,168.41
2011-12-08,168.99
2011-12-07,167.94
2011-12-06,167.44
2011-12-05,169.24
2011-12-04,167.61
2011-12-03,167.07
2011-12-02,167.23
2011-12-01,167.66
2011-11-30,168.13
2011-11-29,167.72
2011-11-28,169.48
2011-11-27,169.13
2011-11-26,169.66
2011-11-25,170.04
2011-11-24,169.61
2011-11-23,166.67
2011-11-22,166.7
2011-11-21,168.49
2011-11-20,168.77
2011-11-19,165.93
2011-11-18,166.18
2011-11-17,166.41
2011-11-16,166.81
2011-11-15,169.54
2011-11-14,166.07
2011-11-13,167.28
2011-11-12,165.26
2011-11-11,165.35
2011-11-10,165.59
2011-11-09,165.94
2011-11-08,165.35
2011-11-07,165.16
2011-11-06,165.27
2011-11-05,165.34
2011-11-04,164.73
2011-11-03,165.83
2011-11-02,165.91
2011-11-01,166.19
2011-10-31,166.59
2011-10-30,167.89
2011-10-29,168.53
2011-10-28,166.31
2011-10-27,168.79
2011-10-26,168.56
2011-10-25,166.56
2011-10-24,168.03
2011-10-23,167.41
2011-10-22,168.1
2011-10-21,170.25
2011-10-20,167.93
2011-10-19,165.93
2011-10-18,167.72
2011-10-17,167.09
2011-10-16,165.23
2011-10-15,165.7
2011-10-13,164.12
2011-10-12,164.11
2011-10-11,164.14
2011-10-10,164.17
2011-10-09,164.19
2011-10-08,164.22
2011-10-07,164.25
2011-10-06,164.26
2011-10-05,164.32
2011-10-04,164.37
2011-10-03,164.39
2011-10-02,164.45
2011-10-01,164.47
2011-09-30,164.55
2011-09-29,164.55
2011-09-28,164.63
2011-09-27,164.68
2011-09-26,164.73
2011-09-25,164.81
2011-09-24,164.93
2011-09-23,165.06
2011-09-22,165.14
2011-09-21,165.36
2011-09-20,166.39
2011-09-19,165.01
2011-09-18,165.09
2011-09-17,165.17
2011-09-16,165.28
2011-09-15,165.43
2011-09-14,165.57
2011-09-13,167.71
2011-09-12,165.91
2011-09-11,164.85
2011-09-10,164.94
2011-09-09,165.02
2011-09-08,165.13
2011-09-07,165.25
2011-09-06,165.49
2011-09-05,166.78
2011-09-04,165.12
2011-09-03,165.29
2011-09-02,165.48
2011-09-01,165.8
2011-08-31,166.04
2011-08-30,167.8
2011-08-29,169.16
2011-08-28,168.46
2011-08-27,167.54
2011-08-26,165.49
2011-08-25,163.71
2011-08-24,163.75
2011-08-23,163.8
2011-08-22,164.02
2011-08-21,164.15
2011-08-20,166.54
2011-08-19,165.62
2011-08-18,163.36
2011-08-17,163.4
2011-08-16,163.4
2011-08-15,163.41
2011-08-14,163.46
2011-08-13,163.48
2011-08-12,163.5
2011-08-11,163.52
2011-08-10,163.55
2011-08-09,163.58
2011-08-08,163.59
2011-08-07,163.62
2011-08-06,163.69
2011-08-05,163.71
2011-08-04,163.76
2011-08-03,163.78
2011-08-02,163.84
2011-08-01,163.9
2011-07-31,163.96
2011-07-30,163.99
2011-07-29,164.04
2011-07-28,164.07
2011-07-27,164.1
2011-07-26,164.19
2011-07-25,164.33
2011-07-24,164.35
2011-07-23,164.52
2011-07-22,164.65
2011-07-21,166.18
2011-07-20,165.74
2011-07-19,164.25
2011-07-18,164.3
2011-07-17,164.39
2011-07-16,164.42
2011-07-15,164.48
2011-07-14,164.5
2011-07-13,164.63
2011-07-12,164.71
2011-07-11,164.76
2011-07-10,164.82
2011-07-09,164.92
2011-07-08,164.94
2011-07-07,165.1
2011-07-06,165.18
2011-07-05,165.31
2011-07-04,165.38
2011-07-03,165.5
2011-07-02,165.69
2011-07-01,165.82
2011-06-30,166.03
2011-06-29,166.61
2011-06-28,166.32
2011-06-27,167.23
2011-06-26,167.44
2011-06-25,167.66
2011-06-24,166.13
2011-06-23,167.12
2011-06-22,167.13
2011-06-21,166.91
2011-06-20,166.72
2011-06-19,166.26
2011-06-18,167.5
2011-06-17,167.68
2011-06-16,166.22
2011-06-15,167.2
2011-06-14,167.23
2011-06-13,166.92
2011-06-12,167.12
2011-06-11,166.79
2011-06-10,166.56
2011-06-09,166.55
2011-06-08,166.32
2011-06-07,166.75
2011-06-06,168.24
2011-06-05,168.04
2011-06-04,168.03
2011-06-03,167.94
2011-06-02,167.46
2011-06-01,167.07
2011-05-31,167.27
2011-05-30,166.27
2011-05-29,166.55
2011-05-28,166.97
2011-05-27,168.97
2011-05-26,168.08
2011-05-25,169.07
2011-05-24,168.36
2011-05-23,168.4
2011-05-22,168.09
2011-05-21,168.35
2011-05-20,168.77
2011-05-19,168.89
2011-05-18,167.75
2011-05-17,169.72
2011-05-16,167.61
2011-05-15,166.59
2011-05-14,168.47
2011-05-13,167.46
2011-05-12,169.07
2011-05-11,168.5
2011-05-10,168.83
2011-05-09,168.34
2011-05-08,168.65
2011-05-07,167.29
2011-05-06,166.27
2011-05-05,168.92
2011-05-04,167.32
2011-05-03,168.8
2011-05-02,167.16
2011-05-01,168.13
2011-04-30,167.13
2011-04-29,168.04
2011-04-28,166.72
2011-04-27,167.98
2011-04-26,167.19
2011-04-25,167.63
2011-04-24,165.59
2011-04-23,164.68
2011-04-22,165.0
2011-04-21,165.46
2011-04-20,168.03
2011-04-19,166.2
2011-04-18,165.31
2011-04-17,165.86
2011-04-16,168.52
2011-04-15,167.53
2011-04-14,168.49
2011-04-13,167.61
2011-04-12,167.78
2011-04-11,166.6
2011-04-10,167.2
2011-04-09,165.93
2011-04-08,164.87
2011-04-07,167.52
2011-04-06,165.92
2011-04-05,168.1
2011-04-04,165.69
2011-04-03,163.98
2011-04-02,164.38
2011-04-01,164.66
2011-03-31,165.07
2011-03-30,168.09
2011-03-29,166.06
2011-03-28,167.41
2011-03-27,168.49
2011-03-26,165.41
2011-03-25,164.85
2011-03-24,165.46
2011-03-23,168.08
2011-03-22,167.55
2011-03-21,167.74
2011-03-20,168.97
2011-03-19,168.52
2011-03-18,166.15
2011-03-17,164.92
2011-03-16,167.61
2011-03-15,166.06
2011-03-14,167.34
2011-03-13,168.83
2011-03-12,168.61
2011-03-11,168.19
2011-03-10,165.32
2011-03-09,166.42
2011-03-08,168.1
2011-03-07,166.22
2011-03-06,166.86
2011-03-05,167.61
2011-03-04,164.37
2011-03-03,165.56
2011-03-02,164.82
2011-03-01,164.05
2011-02-28,166.4
2011-02-27,168.15
2011-02-26,167.78
2011-02-25,165.63
2011-02-24,165.77
2011-02-23,165.76
2011-02-22,167.05
2011-02-21,167.78
2011-02-20,167.64
2011-02-19,167.26
2011-02-18,164.49
2011-02-17,166.71
2011-02-16,167.39
2011-02-15,167.19
2011-02-14,166.96
2011-02-13,166.66
2011-02-12,166.34
2011-02-11,165.95
2011-02-10,165.55
2011-02-09,165.09
2011-02-08,162.76
2011-02-07,164.02
2011-02-06,164.54
2011-02-05,164.06
2011-02-04,163.43
2011-02-03,162.72
2011-02-02,160.06
2011-02-01,158.58
2011-01-31,158.88
2011-01-30,161.55
2011-01-29,159.52
2011-01-28,158.74
2011-01-27,161.38
2011-01-26,159.71
2011-01-25,160.69
2011-01-24,159.24
2011-01-23,158.35
2011-01-22,160.77
2011-01-21,159.25
2011-01-20,160.99
2011-01-19,161.14
2011-01-18,158.26
2011-01-17,160.19
2011-01-16,158.51
2011-01-15,157.56
2011-01-14,160.21
2011-01-13,158.39
2011-01-12,160.0
2011-01-11,159.99
2011-01-10,156.84
2011-01-09,156.11
2011-01-08,156.65
2011-01-07,159.16
2011-01-06,159.95
2011-01-05,159.24
2011-01-04,156.21
2011-01-03,157.88
2011-01-02,156.02
2011-01-01,157.45
2010-12-31,155.27
2010-12-30,154.4
2010-12-29,154.97
2010-12-28,157.69
2010-12-27,155.19
2010-12-26,154.52
2010-12-25,156.78
2010-12-24,155.21
2010-12-23,154.41
2010-12-22,157.05
2010-12-21,155.1
2010-12-20,155.61
2010-12-19,154.1
2010-12-18,153.2
2010-12-17,153.47
2010-12-16,153.93
2010-12-15,156.17
2010-12-14,157.54
2010-12-13,156.48
2010-12-12,152.98
2010-12-11,152.11
