datetime,average_water_level
2015-05-20,61.75333333333333
2015-05-19,61.0
2015-05-18,61.120000000000005
2015-05-17,60.99
2015-05-16,61.17000000000001
2015-05-15,61.703333333333326
2015-05-14,61.66666666666666
2015-05-13,62.050000000000004
2015-05-12,63.0
2015-05-11,63.31
2015-05-10,62.88333333333333
2015-05-09,63.223333333333336
2015-05-08,64.25
2015-05-07,64.79
2015-05-06,64.49333333333334
2015-05-05,65.23333333333333
2015-05-04,65.64999999999999
2015-05-03,64.31666666666666
2015-05-02,64.47
2015-05-01,64.63000000000001
2015-04-30,63.95666666666667
2015-04-29,64.02666666666667
2015-04-28,63.49333333333333
2015-04-27,63.14666666666667
2015-04-26,63.22333333333333
2015-04-25,63.886666666666656
2015-04-24,63.836666666666666
2015-04-23,63.93666666666667
2015-04-22,63.56
2015-04-21,63.35
2015-04-20,63.55666666666667
2015-04-19,62.956666666666656
2015-04-18,63.43666666666667
2015-04-17,64.41666666666667
2015-04-16,64.77666666666667
2015-04-15,65.25333333333333
2015-04-14,64.45
2015-04-13,63.10333333333333
2015-04-12,62.23666666666667
2015-04-11,62.77333333333333
2015-04-10,64.32666666666667
2015-04-09,65.40333333333332
2015-04-08,65.65666666666667
2015-04-07,66.05666666666666
2015-04-06,65.29333333333334
2015-04-05,63.42333333333334
2015-04-04,64.61666666666666
2015-04-03,66.67666666666666
2015-04-02,65.21333333333332
2015-04-01,64.08333333333333
2015-03-31,63.413333333333334
2015-03-30,63.38666666666666
2015-03-29,62.36000000000001
2015-03-28,62.60333333333333
2015-03-27,62.86666666666667
2015-03-26,62.77333333333333
2015-03-25,62.61333333333334
2015-03-24,62.32333333333332
2015-03-23,62.586666666666666
2015-03-22,62.833333333333336
2015-03-21,62.71999999999999
2015-03-20,64.17
2015-03-19,64.43333333333334
2015-03-18,64.15333333333332
2015-03-17,63.93666666666667
2015-03-16,63.67333333333334
2015-03-15,63.67666666666667
2015-03-14,63.913333333333334
2015-03-13,63.676666666666655
2015-03-12,62.78666666666667
2015-03-11,62.74999999999999
2015-03-10,62.653333333333336
2015-03-09,62.40333333333333
2015-03-08,61.843333333333334
2015-03-07,62.53666666666667
2015-03-06,62.573333333333345
2015-03-05,62.78
2015-03-04,62.613333333333344
2015-03-03,62.78333333333333
2015-03-02,63.370000000000005
2015-03-01,63.13666666666666
2015-02-28,63.52666666666667
2015-02-27,63.70333333333334
2015-02-26,63.74666666666666
2015-02-25,63.400000000000006
2015-02-24,63.86333333333334
2015-02-23,63.916666666666664
2015-02-22,63.70666666666667
2015-02-21,63.913333333333334
2015-02-20,64.00666666666667
2015-02-19,63.56333333333333
2015-02-18,63.23666666666667
2015-02-17,63.36666666666667
2015-02-16,63.28666666666666
2015-02-15,63.083333333333336
2015-02-14,63.50666666666667
2015-02-13,63.79666666666666
2015-02-12,63.60999999999999
2015-02-11,63.52333333333333
2015-02-10,63.15333333333333
2015-02-09,63.156666666666666
2015-02-08,62.343333333333334
2015-02-07,62.68333333333333
2015-02-06,63.089999999999996
2015-02-05,63.666666666666664
2015-02-04,62.64666666666667
2015-02-03,62.78333333333334
2015-02-02,62.940000000000005
2015-02-01,62.51666666666667
2015-01-31,62.826666666666675
2015-01-30,63.323333333333345
2015-01-29,63.339999999999996
2015-01-28,63.53666666666667
2015-01-27,63.910000000000004
2015-01-26,64.26
2015-01-25,62.97666666666667
2015-01-24,63.416666666666664
2015-01-23,63.583333333333336
2015-01-22,63.42666666666667
2015-01-21,63.373333333333335
2015-01-20,63.06666666666666
2015-01-19,61.81666666666667
2015-01-18,61.203333333333326
2015-01-17,61.49333333333334
2015-01-16,63.53000000000001
2015-01-15,64.26333333333334
2015-01-14,64.61333333333333
2015-01-13,64.56
2015-01-12,64.54
2015-01-11,64.59666666666668
2015-01-10,64.58
2015-01-09,65.18
2015-01-08,65.36666666666666
2015-01-07,65.94000000000001
2015-01-06,65.20333333333333
2015-01-05,65.29
2015-01-04,65.02666666666666
2015-01-03,64.78
2015-01-02,65.02666666666667
2015-01-01,65.41
2014-12-31,65.7
2014-12-30,65.63666666666667
2014-12-29,65.42
2014-12-28,64.38333333333334
2014-12-27,64.45333333333333
2014-12-26,64.62333333333333
2014-12-25,64.54
2014-12-24,65.00333333333333
2014-12-23,65.31666666666668
2014-12-22,65.54333333333334
2014-12-21,65.47333333333334
2014-12-20,65.93666666666667
2014-12-19,66.17
2014-12-18,67.13
2014-12-17,67.86666666666666
2014-12-16,66.48666666666666
2014-12-15,65.24333333333334
2014-12-14,64.88
2014-12-13,65.24333333333334
2014-12-12,65.60666666666667
2014-12-11,65.75333333333333
2014-12-10,65.91000000000001
2014-12-09,66.04
2014-12-08,66.08333333333333
2014-12-07,65.78666666666668
2014-12-06,66.12333333333332
2014-12-05,66.36333333333333
2014-12-04,66.48333333333333
2014-12-03,66.65
2014-12-02,67.37333333333333
2014-12-01,67.47666666666667
2014-11-30,67.14333333333333
2014-11-29,67.33333333333333
2014-11-28,67.96
2014-11-27,67.95666666666666
2014-11-26,68.15333333333335
2014-11-25,67.55666666666666
2014-11-24,66.90333333333334
2014-11-23,66.57333333333334
2014-11-22,66.82000000000001
2014-11-21,67.49666666666667
2014-11-20,67.98
2014-11-19,68.27333333333333
2014-11-18,68.56666666666666
2014-11-17,68.98666666666666
2014-11-16,67.77
2014-11-15,67.92666666666666
2014-11-14,68.34333333333333
2014-11-13,69.30333333333333
2014-11-12,69.38333333333333
2014-11-11,69.26333333333334
2014-11-10,69.30666666666666
2014-11-09,69.00666666666667
2014-11-08,69.31333333333333
2014-11-07,69.68333333333334
2014-11-06,69.54
2014-11-05,69.53666666666668
2014-11-04,70.20333333333333
2014-11-03,70.98
2014-11-02,70.83
2014-11-01,71.25333333333334
2014-10-31,72.45666666666666
2014-10-30,73.19333333333333
2014-10-29,72.84333333333333
2014-10-28,71.56
2014-10-27,73.06333333333333
2014-10-26,72.72666666666667
2014-10-25,73.46666666666667
2014-10-24,74.07
2014-10-23,73.97666666666667
2014-10-22,73.80666666666667
2014-10-21,73.52
2014-10-20,73.09666666666668
2014-10-19,71.98
2014-10-18,72.68333333333334
2014-10-17,73.87333333333333
2014-10-16,74.37666666666667
2014-10-15,74.24666666666667
2014-10-14,73.99
2014-10-13,73.04666666666667
2014-10-12,72.78333333333333
2014-10-11,74.26
2014-10-10,75.84333333333333
2014-10-09,75.77666666666667
2014-10-08,75.78666666666668
2014-10-07,75.49666666666666
2014-10-06,74.86
2014-10-05,73.29
2014-10-04,74.01333333333334
2014-10-03,74.24666666666667
2014-10-02,73.85333333333334
2014-10-01,74.26333333333334
2014-09-30,74.54666666666667
2014-09-29,74.53
2014-09-28,74.04666666666667
2014-09-27,74.70666666666666
2014-09-26,76.16333333333334
2014-09-25,75.4
2014-09-24,74.91666666666667
2014-09-23,74.80333333333333
2014-09-22,75.36333333333333
2014-09-21,74.78999999999999
2014-09-20,75.33666666666666
2014-09-19,77.10333333333332
2014-09-18,76.08999999999999
2014-09-17,75.79
2014-09-16,76.27
2014-09-15,76.21
2014-09-14,75.62333333333333
2014-09-13,76.64333333333333
2014-09-12,78.06
2014-09-11,79.06333333333333
2014-09-10,79.10666666666667
2014-09-09,79.16333333333334
2014-09-08,79.27
2014-09-07,79.97333333333334
2014-09-06,81.79666666666667
2014-09-05,82.85333333333334
2014-09-04,81.78333333333333
2014-09-03,82.15666666666667
2014-09-02,81.63666666666666
2014-09-01,80.89999999999999
2014-08-31,78.61333333333333
2014-08-30,79.56
2014-08-29,81.06666666666666
2014-08-28,81.08666666666666
2014-08-27,81.49
2014-08-26,81.84333333333335
2014-08-25,81.62
2014-08-24,79.38000000000001
2014-08-23,79.22333333333334
2014-08-22,79.61333333333333
2014-08-21,78.44666666666667
2014-08-20,77.80333333333333
2014-08-19,78.22333333333334
2014-08-18,79.94333333333334
2014-08-17,79.46666666666667
2014-08-16,80.05666666666666
2014-08-15,81.33999999999999
2014-08-14,82.22666666666667
2014-08-13,82.08999999999999
2014-08-12,80.41666666666667
2014-08-11,79.47
2014-08-10,77.39666666666666
2014-08-09,78.03333333333335
2014-08-08,79.99
2014-08-07,80.17999999999999
2014-08-06,78.67666666666666
2014-08-05,78.10666666666667
2014-08-04,76.99
2014-08-03,75.55333333333334
2014-08-02,76.68333333333334
2014-08-01,78.95
2014-07-31,78.62333333333333
2014-07-30,77.41000000000001
2014-07-29,77.92333333333333
2014-07-28,77.13666666666667
2014-07-27,76.45
2014-07-26,76.60333333333334
2014-07-25,77.00333333333333
2014-07-24,77.22333333333334
2014-07-23,76.35666666666667
2014-07-22,75.60333333333334
2014-07-21,74.84666666666668
2014-07-20,73.18333333333332
2014-07-19,73.60666666666667
2014-07-18,74.59333333333333
2014-07-17,75.72333333333334
2014-07-16,75.76
2014-07-15,77.70666666666666
2014-07-14,78.16333333333334
2014-07-13,76.61666666666666
2014-07-12,76.23333333333333
2014-07-11,76.83999999999999
2014-07-10,76.40666666666665
2014-07-09,75.63333333333333
2014-07-08,75.07000000000001
2014-07-07,74.29666666666667
2014-07-06,73.29333333333332
2014-07-05,73.63000000000001
2014-07-04,74.57333333333334
2014-07-03,74.27333333333333
2014-07-02,74.46666666666667
2014-07-01,74.29666666666667
2014-06-30,73.67999999999999
2014-06-29,72.47666666666667
2014-06-28,72.45666666666666
2014-06-27,72.39666666666668
2014-06-26,71.60666666666667
2014-06-25,71.8
2014-06-24,71.73
2014-06-23,72.07333333333332
2014-06-22,71.55
2014-06-21,72.07
2014-06-20,72.56333333333332
2014-06-19,72.90333333333334
2014-06-18,73.26666666666667
2014-06-17,72.66666666666667
2014-06-16,71.61666666666667
2014-06-15,69.85000000000001
2014-06-14,70.60666666666667
2014-06-13,72.85333333333334
2014-06-12,72.58333333333333
2014-06-11,71.53333333333335
2014-06-10,70.68333333333334
2014-06-09,70.89666666666666
2014-06-08,70.71666666666667
2014-06-07,71.65333333333332
2014-06-06,72.83666666666666
2014-06-05,73.13
2014-06-04,72.62666666666667
2014-06-03,71.96333333333334
2014-06-02,71.02666666666667
2014-06-01,69.62666666666667
2014-05-31,70.20666666666666
2014-05-30,71.89333333333333
2014-05-29,72.15333333333332
2014-05-28,71.92666666666668
2014-05-27,71.24000000000001
2014-05-26,71.80666666666666
2014-05-25,72.02333333333334
2014-05-24,73.19
2014-05-23,75.18666666666667
2014-05-22,75.46666666666667
2014-05-21,75.19
2014-05-20,73.70666666666666
2014-05-19,72.77
2014-05-18,71.79666666666667
2014-05-17,72.25666666666667
2014-05-16,72.84333333333333
2014-05-15,72.66333333333334
2014-05-14,73.15666666666667
2014-05-13,74.19
2014-05-12,75.48
2014-05-11,74.78333333333333
2014-05-10,74.33
2014-05-09,74.83333333333333
2014-05-08,75.14333333333333
2014-05-07,75.59666666666666
2014-05-06,75.05
2014-05-05,74.57666666666667
2014-05-04,72.92999999999999
2014-05-03,73.46333333333332
2014-05-02,73.42666666666666
2014-05-01,73.14666666666666
2014-04-30,74.03333333333333
2014-04-29,73.58
2014-04-28,73.26333333333334
2014-04-27,71.36666666666666
2014-04-26,71.72666666666667
2014-04-25,72.58
2014-04-24,72.41000000000001
2014-04-23,71.73333333333333
2014-04-22,70.45
2014-04-21,70.48
2014-04-20,71.24333333333333
2014-04-19,71.47666666666667
2014-04-18,72.40666666666665
2014-04-17,73.12
2014-04-16,72.74666666666667
2014-04-15,70.95333333333333
2014-04-14,70.75666666666667
2014-04-13,69.70333333333333
2014-04-12,70.15333333333332
2014-04-11,70.74666666666667
2014-04-10,69.65333333333334
2014-04-09,69.8
2014-04-08,69.12333333333333
2014-04-07,68.74666666666667
2014-04-06,67.83
2014-04-05,68.37
2014-04-04,68.92666666666666
2014-04-03,69.96666666666668
2014-04-02,70.01333333333334
2014-04-01,69.49666666666667
2014-03-31,68.22666666666667
2014-03-30,66.11333333333333
2014-03-29,66.64
2014-03-28,66.75666666666667
2014-03-27,66.74333333333333
2014-03-26,67.43333333333334
2014-03-25,67.58666666666666
2014-03-24,66.83333333333333
2014-03-23,65.95666666666666
2014-03-22,66.44666666666666
2014-03-21,67.14666666666666
2014-03-20,66.91333333333334
2014-03-19,67.03333333333335
2014-03-18,66.23333333333333
2014-03-17,65.46333333333332
2014-03-16,64.81
2014-03-15,65.37333333333333
2014-03-14,66.64333333333333
2014-03-13,67.15666666666667
2014-03-12,66.24666666666667
2014-03-11,65.70666666666666
2014-03-10,65.91333333333334
2014-03-09,65.00666666666666
2014-03-08,65.02666666666667
2014-03-07,65.36
2014-03-06,65.89666666666666
2014-03-05,66.01666666666667
2014-03-04,65.86
2014-03-03,65.98
2014-03-02,65.54
2014-03-01,66.02333333333334
2014-02-28,66.12666666666667
2014-02-27,65.84666666666668
2014-02-26,65.91333333333334
2014-02-25,66.46999999999998
2014-02-24,65.65333333333332
2014-02-23,64.72666666666667
2014-02-22,64.64333333333333
2014-02-21,65.14999999999999
2014-02-20,64.91333333333334
2014-02-19,64.89666666666668
2014-02-18,64.54666666666667
2014-02-17,63.276666666666664
2014-02-16,62.10666666666666
2014-02-15,62.37
2014-02-14,63.73333333333333
2014-02-13,64.65666666666665
2014-02-12,64.44333333333334
2014-02-11,63.99
2014-02-10,64.08666666666667
2014-02-09,63.79999999999999
2014-02-08,63.86333333333334
2014-02-07,63.75999999999999
2014-02-06,64.12666666666668
2014-02-05,64.38333333333334
2014-02-04,64.04666666666667
2014-02-03,64.11333333333333
2014-02-02,64.05666666666667
2014-02-01,64.05666666666666
2014-01-31,64.23333333333333
2014-01-30,64.30333333333334
2014-01-29,64.46333333333332
2014-01-28,64.41333333333333
2014-01-27,64.54333333333334
2014-01-26,64.25666666666666
2014-01-25,64.49333333333334
2014-01-24,64.77666666666667
2014-01-23,64.96666666666667
2014-01-22,65.06
2014-01-21,65.25333333333334
2014-01-20,64.92
2014-01-19,64.76
2014-01-18,64.80999999999999
2014-01-17,65.14666666666666
2014-01-16,65.17333333333333
2014-01-15,65.21333333333332
2014-01-14,64.98333333333333
2014-01-13,64.94
2014-01-12,64.81333333333333
2014-01-11,65.04333333333334
2014-01-10,65.06
2014-01-09,65.24666666666667
2014-01-08,65.43666666666667
2014-01-07,65.38333333333334
2014-01-06,65.41000000000001
2014-01-05,65.17666666666668
2014-01-04,64.97666666666666
2014-01-03,65.54
2014-01-02,65.63333333333334
2014-01-01,65.58
2013-12-31,65.73333333333333
2013-12-30,65.64
2013-12-29,65.31333333333333
2013-12-28,65.66
2013-12-27,65.95
2013-12-26,65.91666666666667
2013-12-25,65.98
2013-12-24,66.15333333333334
2013-12-23,66.27999999999999
2013-12-22,66.01666666666667
2013-12-21,65.96666666666667
2013-12-20,66.44666666666667
2013-12-19,66.98333333333333
2013-12-18,67.38666666666667
2013-12-17,67.25
2013-12-16,67.27
2013-12-15,67.22
2013-12-14,69.145
2013-12-13,69.16
2013-12-12,69.53
2013-12-11,67.80333333333333
2013-12-10,69.625
2013-12-09,69.50999999999999
2013-12-08,67.91000000000001
2013-12-07,69.855
2013-12-06,69.92
2013-12-05,68.23333333333333
2013-12-04,68.34333333333333
2013-12-03,68.08666666666666
2013-12-02,67.96333333333334
2013-12-01,67.83
2013-11-30,68.28333333333335
2013-11-29,68.47666666666667
2013-11-28,68.43666666666667
2013-11-27,68.79333333333334
2013-11-26,68.41333333333334
2013-11-25,68.39333333333333
2013-11-24,68.46666666666665
2013-11-23,68.94
2013-11-22,69.43666666666668
2013-11-21,69.42
2013-11-20,69.85333333333334
2013-11-19,70.15666666666665
2013-11-18,70.73333333333333
2013-11-17,70.08
2013-11-16,70.11999999999999
2013-11-15,70.31
2013-11-14,70.06333333333333
2013-11-13,71.17333333333333
2013-11-12,71.76333333333334
2013-11-11,71.73333333333333
2013-11-10,70.55333333333334
2013-11-09,70.80999999999999
2013-11-08,71.06333333333333
2013-11-07,70.85
2013-11-06,70.91
2013-11-05,70.94333333333333
2013-11-04,71.32333333333334
2013-11-03,71.04333333333334
2013-11-02,71.51
2013-11-01,71.95666666666666
2013-10-31,72.01
2013-10-30,72.52666666666667
2013-10-29,72.48333333333333
2013-10-28,72.53666666666668
2013-10-27,72.02000000000001
2013-10-26,72.67999999999999
2013-10-25,73.77333333333333
2013-10-24,73.80999999999999
2013-10-23,74.26
2013-10-22,74.13333333333334
2013-10-21,73.86666666666666
2013-10-19,73.92
2013-10-18,74.49333333333333
2013-10-14,75.66666666666667
2013-10-12,77.22
2013-10-11,78.52
2013-10-10,78.83
2013-10-09,79.38666666666667
2013-10-08,77.54666666666667
2013-10-07,77.10666666666667
2013-10-06,76.48333333333333
2013-10-04,79.62333333333333
2013-10-03,79.34333333333333
2013-10-02,80.12333333333333
2013-10-01,80.15333333333332
2013-09-30,79.21
2013-09-28,78.55
2013-09-27,79.23666666666666
2013-09-26,78.92666666666666
2013-09-25,79.19
2013-09-24,78.62
2013-09-23,79.17333333333333
2013-09-22,78.69
2013-09-21,79.68666666666667
2013-09-20,81.48
2013-09-19,82.44333333333334
2013-09-18,82.83
2013-09-17,82.26666666666667
2013-09-16,81.88666666666667
2013-09-15,81.18333333333334
2013-09-14,81.62333333333333
2013-09-13,82.24333333333333
2013-09-12,82.18
2013-09-11,82.27333333333333
2013-09-10,82.25333333333333
2013-09-09,81.98666666666668
2013-09-08,81.27666666666666
2013-09-07,81.83333333333333
2013-09-06,82.81666666666668
2013-09-05,82.49666666666667
2013-09-04,83.21
2013-09-03,83.50333333333333
2013-09-02,82.74666666666667
2013-09-01,80.86999999999999
2013-08-31,82.08333333333333
2013-08-30,83.29333333333334
2013-08-29,82.83666666666666
2013-08-28,83.72333333333334
2013-08-27,83.89666666666666
2013-08-26,83.84666666666666
2013-08-25,82.08
2013-08-24,83.34666666666668
2013-08-23,84.80666666666667
2013-08-22,84.39999999999999
2013-08-21,84.77333333333334
2013-08-20,84.11666666666666
2013-08-19,81.87666666666667
2013-08-18,79.53666666666668
2013-08-17,80.89333333333333
2013-08-16,83.14666666666666
2013-08-15,84.21
2013-08-14,84.60333333333334
2013-08-13,85.24333333333333
2013-08-12,83.33
2013-08-11,80.13666666666667
